posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-110.408997;-145.699646;1849.921265;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-198.456909;-135.710815;1730.146729;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-358.128540;-131.391418;1569.146606;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-356.122803;-141.874817;1619.223511;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-407.078735;-185.737671;1752.562256;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-351.869446;-265.697021;2024.389648;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;-219.826233;-460.984131;2080.333008;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;-200.470764;-491.133118;1986.340576;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-100.494934;-543.317139;1981.589722;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-95.642639;-415.212769;2007.213013;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-307.897461;-120.284363;1572.853760;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-193.962952;-90.079102;1502.288940;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;96.652710;-71.435913;1543.636353;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;189.101715;-292.984558;1594.302734;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;168.726624;-398.929077;1603.838745;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;144.428833;-436.394226;1502.272461;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;229.803619;-373.526093;1470.208374;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;-76.711304;-149.215332;2056.457031;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;229.939819;-148.692871;2340.805420;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;527.676025;-116.357605;2605.459961;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;625.522095;-253.706665;2704.752686;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;69.173889;-150.707581;1949.090454;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;326.251312;-208.265930;2273.299072;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;586.002808;-234.017273;2581.485352;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;628.731812;-354.428406;2708.348389;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-414.513062;-143.114807;1506.179443;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-364.715271;-166.442383;1347.583740;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-410.287964;-198.029724;1366.132324;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-451.727539;-243.503906;1483.401733;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-413.938477;-144.975769;1353.685669;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-482.064209;-76.089233;1450.360962;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;6529733120.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-108.043091;-150.765442;1849.947144;0.165457;0.000000;0.000000;0.000000;0.000000;2.000000;-194.086975;-143.492920;1729.968018;0.264172;0.000000;0.000000;0.000000;0.000000;2.000000;-350.019287;-142.673523;1567.746704;0.413247;0.000000;0.000000;0.000000;0.000000;2.000000;-349.188354;-149.682068;1618.054565;0.310944;0.000000;0.000000;0.000000;0.000000;2.000000;-403.040955;-182.008301;1752.242065;0.162934;0.000000;0.000000;0.000000;0.000000;2.000000;-360.348511;-244.806946;2028.401001;0.677656;0.000000;0.000000;0.000000;0.000000;1.000000;-237.088806;-444.841675;2079.177979;0.700237;0.000000;0.000000;0.000000;0.000000;1.000000;-198.150879;-487.109497;1997.584839;0.360018;0.000000;0.000000;0.000000;0.000000;0.000000;-102.996826;-545.955078;1992.605713;0.343290;0.000000;0.000000;0.000000;0.000000;0.000000;-101.200928;-415.660492;2019.083496;0.388110;0.000000;0.000000;0.000000;0.000000;0.000000;-299.751526;-133.842773;1571.472412;0.469860;0.000000;0.000000;0.000000;0.000000;2.000000;-186.600464;-110.113342;1499.279785;0.637882;0.000000;0.000000;0.000000;0.000000;2.000000;102.403992;-83.571472;1529.861572;0.569301;0.000000;0.000000;0.000000;0.000000;1.000000;177.096375;-308.890015;1583.806274;0.666520;0.000000;0.000000;0.000000;0.000000;1.000000;163.128876;-409.405029;1619.143799;0.573310;0.000000;0.000000;0.000000;0.000000;1.000000;151.672363;-436.742493;1513.130249;0.386389;0.000000;0.000000;0.000000;0.000000;1.000000;232.831543;-376.284332;1467.310791;0.148473;0.000000;0.000000;0.000000;0.000000;1.000000;-76.651367;-146.645020;2055.174316;0.085027;0.000000;0.000000;0.000000;0.000000;2.000000;232.571411;-155.122375;2331.700684;0.338912;0.000000;0.000000;0.000000;0.000000;2.000000;532.215820;-131.830261;2590.370361;0.653531;0.000000;0.000000;0.000000;0.000000;2.000000;624.833252;-282.736389;2670.049805;1.339050;0.000000;0.000000;0.000000;0.000000;2.000000;69.119934;-153.025391;1950.246826;0.076670;0.000000;0.000000;0.000000;0.000000;2.000000;329.670898;-202.253174;2268.801025;0.244171;0.000000;0.000000;0.000000;0.000000;2.000000;593.482300;-220.052002;2569.885010;0.581059;0.000000;0.000000;0.000000;0.000000;2.000000;625.735168;-329.561737;2707.289063;0.741861;0.000000;0.000000;0.000000;0.000000;2.000000;-405.652527;-155.903259;1505.315308;0.461117;0.000000;0.000000;0.000000;0.000000;2.000000;-368.848938;-182.116821;1345.019287;0.485675;0.000000;0.000000;0.000000;0.000000;2.000000;-417.538757;-206.292786;1365.270630;0.326320;0.000000;0.000000;0.000000;0.000000;2.000000;-459.364929;-247.566162;1482.788330;0.256636;0.000000;0.000000;0.000000;0.000000;2.000000;-413.204285;-153.421875;1354.213989;0.251373;0.000000;0.000000;0.000000;0.000000;2.000000;-463.765076;-77.904114;1455.113159;0.562057;0.000000;0.000000;0.000000;0.000000;1.000000;6529766912.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-116.595215;-148.723816;1855.029053;0.305151;0.000000;0.000000;0.000000;0.000000;2.000000;-209.638367;-138.719666;1739.423584;0.565381;0.000000;0.000000;0.000000;0.000000;2.000000;-358.761963;-143.123474;1569.128662;0.266306;0.000000;0.000000;0.000000;0.000000;2.000000;-359.959412;-150.530212;1619.688721;0.328344;0.000000;0.000000;0.000000;0.000000;2.000000;-411.138367;-197.097046;1751.730835;0.514779;0.000000;0.000000;0.000000;0.000000;2.000000;-364.667297;-268.710876;2026.970215;0.731161;0.000000;0.000000;0.000000;0.000000;1.000000;-224.043701;-459.136993;2076.597900;0.586660;0.000000;0.000000;0.000000;0.000000;1.000000;-196.493286;-482.227386;1982.836426;0.469460;0.000000;0.000000;0.000000;0.000000;0.000000;-100.791809;-541.685669;1981.109375;0.374404;0.000000;0.000000;0.000000;0.000000;0.000000;-96.435303;-415.020233;2007.205444;0.385049;0.000000;0.000000;0.000000;0.000000;0.000000;-308.825378;-132.178711;1575.264526;0.299705;0.000000;0.000000;0.000000;0.000000;1.000000;-185.427307;-103.297852;1522.856323;0.738279;0.000000;0.000000;0.000000;0.000000;1.000000;103.849426;-85.193726;1569.845215;1.203204;0.000000;0.000000;0.000000;0.000000;1.000000;193.035248;-310.604462;1604.864014;0.795233;0.000000;0.000000;0.000000;0.000000;1.000000;173.628906;-416.966278;1605.566284;0.563569;0.000000;0.000000;0.000000;0.000000;1.000000;146.407410;-434.800232;1499.697144;0.437445;0.000000;0.000000;0.000000;0.000000;1.000000;233.968903;-371.492950;1470.833374;0.181932;0.000000;0.000000;0.000000;0.000000;1.000000;-74.096558;-150.541565;2059.588623;0.192861;0.000000;0.000000;0.000000;0.000000;2.000000;240.287689;-142.117737;2334.140137;0.460248;0.000000;0.000000;0.000000;0.000000;2.000000;544.799438;-101.961304;2588.785645;0.975065;0.000000;0.000000;0.000000;0.000000;1.000000;635.799805;-239.976868;2692.884277;1.493379;0.000000;0.000000;0.000000;0.000000;1.000000;66.816101;-149.511597;1946.266479;0.173909;0.000000;0.000000;0.000000;0.000000;2.000000;327.975189;-201.227417;2267.254883;0.075529;0.000000;0.000000;0.000000;0.000000;2.000000;589.196838;-222.328247;2573.635254;0.184278;0.000000;0.000000;0.000000;0.000000;2.000000;630.307251;-341.201019;2702.034668;0.407576;0.000000;0.000000;0.000000;0.000000;2.000000;-411.187073;-158.252075;1503.713257;0.186963;0.000000;0.000000;0.000000;0.000000;2.000000;-343.610962;-179.309631;1351.826538;0.789970;0.000000;0.000000;0.000000;0.000000;2.000000;-393.640198;-207.300049;1362.805298;0.722551;0.000000;0.000000;0.000000;0.000000;2.000000;-453.506775;-253.604919;1471.196655;0.430382;0.000000;0.000000;0.000000;0.000000;2.000000;-391.114197;-153.750671;1352.866333;0.665072;0.000000;0.000000;0.000000;0.000000;1.000000;-464.898987;-83.170593;1443.653809;0.380483;0.000000;0.000000;0.000000;0.000000;1.000000;6529800192.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-113.597839;-148.149719;1854.040161;0.096397;0.000000;0.000000;0.000000;0.000000;2.000000;-203.708923;-137.218994;1737.308472;0.194465;0.000000;0.000000;0.000000;0.000000;2.000000;-347.690552;-144.878479;1564.464233;0.364825;0.000000;0.000000;0.000000;0.000000;2.000000;-350.376465;-149.948059;1614.956543;0.321620;0.000000;0.000000;0.000000;0.000000;2.000000;-407.570557;-184.729858;1747.186646;0.410160;0.000000;0.000000;0.000000;0.000000;2.000000;-364.011414;-252.432617;2022.146484;0.510535;0.000000;0.000000;0.000000;0.000000;1.000000;-236.992615;-449.885406;2074.124512;0.483936;0.000000;0.000000;0.000000;0.000000;1.000000;-197.300903;-481.354126;1988.095459;0.162015;0.000000;0.000000;0.000000;0.000000;0.000000;-105.513245;-545.460266;1984.151978;0.203346;0.000000;0.000000;0.000000;0.000000;0.000000;-102.648254;-418.448059;2011.554321;0.250074;0.000000;0.000000;0.000000;0.000000;0.000000;-297.909546;-135.175842;1571.401978;0.359395;0.000000;0.000000;0.000000;0.000000;1.000000;-172.193726;-115.575928;1522.396118;0.542608;0.000000;0.000000;0.000000;0.000000;1.000000;111.496460;-101.795166;1589.843018;0.814074;0.000000;0.000000;0.000000;0.000000;1.000000;198.984741;-323.744110;1638.636230;1.103468;0.000000;0.000000;0.000000;0.000000;1.000000;177.327942;-423.356262;1604.532349;0.224022;0.000000;0.000000;0.000000;0.000000;1.000000;136.521545;-436.140045;1503.059204;0.316332;0.000000;0.000000;0.000000;0.000000;1.000000;228.892944;-368.066162;1493.309692;0.699993;0.000000;0.000000;0.000000;0.000000;1.000000;-74.425415;-144.180054;2057.997803;0.197285;0.000000;0.000000;0.000000;0.000000;2.000000;214.095184;-123.565002;2355.657715;1.161139;0.000000;0.000000;0.000000;0.000000;2.000000;496.463776;-72.912659;2629.600586;2.091748;0.000000;0.000000;0.000000;0.000000;1.000000;579.696655;-202.558105;2747.873535;2.614622;0.000000;0.000000;0.000000;0.000000;1.000000;67.112793;-155.248169;1947.700928;0.177904;0.000000;0.000000;0.000000;0.000000;2.000000;328.375092;-205.241577;2265.729980;0.129586;0.000000;0.000000;0.000000;0.000000;2.000000;590.540222;-224.145752;2568.355469;0.172572;0.000000;0.000000;0.000000;0.000000;2.000000;626.480286;-338.862946;2700.573730;0.141726;0.000000;0.000000;0.000000;0.000000;2.000000;-398.574219;-161.300476;1498.786011;0.417068;0.000000;0.000000;0.000000;0.000000;2.000000;-353.897583;-186.614014;1340.299927;0.513489;0.000000;0.000000;0.000000;0.000000;2.000000;-404.506592;-209.239380;1357.456055;0.368569;0.000000;0.000000;0.000000;0.000000;2.000000;-454.293823;-250.587280;1471.851074;0.095749;0.000000;0.000000;0.000000;0.000000;2.000000;-397.628052;-156.399658;1347.508423;0.265640;0.000000;0.000000;0.000000;0.000000;2.000000;-450.929565;-80.449463;1446.718262;0.437445;0.000000;0.000000;0.000000;0.000000;1.000000;6529833472.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-109.552063;-148.533081;1853.731445;0.122464;0.000000;0.000000;0.000000;0.000000;2.000000;-196.854370;-141.896973;1736.770630;0.249883;0.000000;0.000000;0.000000;0.000000;2.000000;-338.065002;-148.932556;1565.104492;0.314425;0.000000;0.000000;0.000000;0.000000;2.000000;-341.344177;-151.752930;1615.126831;0.276816;0.000000;0.000000;0.000000;0.000000;2.000000;-403.369629;-176.592346;1745.430420;0.280191;0.000000;0.000000;0.000000;0.000000;2.000000;-365.142334;-236.552368;2019.427979;0.485303;0.000000;0.000000;0.000000;0.000000;1.000000;-247.489136;-434.403229;2078.251953;0.575568;0.000000;0.000000;0.000000;0.000000;1.000000;-203.821350;-473.071808;1998.706543;0.449425;0.000000;0.000000;0.000000;0.000000;0.000000;-114.240479;-536.154846;1982.979370;0.384956;0.000000;0.000000;0.000000;0.000000;0.000000;-113.455933;-413.879517;2013.146729;0.355804;0.000000;0.000000;0.000000;0.000000;0.000000;-288.492004;-141.677307;1572.030273;0.344380;0.000000;0.000000;0.000000;0.000000;1.000000;-162.785278;-133.525146;1524.288330;0.611590;0.000000;0.000000;0.000000;0.000000;1.000000;116.057495;-129.981934;1597.948975;0.891878;0.000000;0.000000;0.000000;0.000000;1.000000;199.636719;-346.741608;1660.522339;0.954144;0.000000;0.000000;0.000000;0.000000;1.000000;186.972870;-434.408966;1601.923218;0.447701;0.000000;0.000000;0.000000;0.000000;1.000000;132.989807;-430.414429;1507.547363;0.242999;0.000000;0.000000;0.000000;0.000000;1.000000;223.517059;-359.504639;1509.439209;0.571989;0.000000;0.000000;0.000000;0.000000;1.000000;-74.667969;-145.913452;2055.965820;0.080585;0.000000;0.000000;0.000000;0.000000;2.000000;171.670959;-138.129639;2383.728516;1.589970;0.000000;0.000000;0.000000;0.000000;1.000000;420.440125;-59.778625;2676.259277;2.709186;0.000000;0.000000;0.000000;0.000000;1.000000;509.224365;-172.957703;2803.281738;2.836735;0.000000;0.000000;0.000000;0.000000;1.000000;67.331299;-153.684998;1949.533203;0.072667;0.000000;0.000000;0.000000;0.000000;2.000000;324.228485;-202.381653;2264.878418;0.153506;0.000000;0.000000;0.000000;0.000000;2.000000;576.866638;-223.130493;2569.166504;0.412716;0.000000;0.000000;0.000000;0.000000;2.000000;623.891174;-335.897430;2696.626465;0.167513;0.000000;0.000000;0.000000;0.000000;2.000000;-388.654358;-165.125244;1500.448975;0.323346;0.000000;0.000000;0.000000;0.000000;2.000000;-369.158020;-168.677185;1337.042603;0.714374;0.000000;0.000000;0.000000;0.000000;2.000000;-420.789429;-182.897766;1357.521240;0.930528;0.000000;0.000000;0.000000;0.000000;2.000000;-465.282349;-233.233582;1468.653442;0.624627;0.000000;0.000000;0.000000;0.000000;2.000000;-403.192261;-132.364319;1355.258789;0.777035;0.000000;0.000000;0.000000;0.000000;1.000000;-425.800659;-67.938354;1470.806519;1.111468;0.000000;0.000000;0.000000;0.000000;1.000000;6529866752.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-109.671875;-148.168091;1853.036377;0.023863;0.000000;0.000000;0.000000;0.000000;2.000000;-197.056335;-141.178406;1735.526733;0.043589;0.000000;0.000000;0.000000;0.000000;2.000000;-337.119080;-148.654724;1561.951904;0.099253;0.000000;0.000000;0.000000;0.000000;2.000000;-340.974548;-150.459900;1612.154175;0.098038;0.000000;0.000000;0.000000;0.000000;2.000000;-404.714233;-174.565918;1742.338135;0.118210;0.000000;0.000000;0.000000;0.000000;2.000000;-366.980103;-232.514404;2017.845337;0.141537;0.000000;0.000000;0.000000;0.000000;1.000000;-252.261169;-430.276154;2085.434570;0.287262;0.000000;0.000000;0.000000;0.000000;1.000000;-207.414734;-471.248474;2007.286621;0.284831;0.000000;0.000000;0.000000;0.000000;0.000000;-118.858276;-534.387207;1984.755249;0.157866;0.000000;0.000000;0.000000;0.000000;0.000000;-118.335754;-415.925568;2016.509521;0.188388;0.000000;0.000000;0.000000;0.000000;0.000000;-287.309326;-142.250793;1569.285278;0.091450;0.000000;0.000000;0.000000;0.000000;1.000000;-160.388916;-138.367920;1522.920044;0.167482;0.000000;0.000000;0.000000;0.000000;1.000000;117.478271;-145.990234;1603.540771;0.511305;0.000000;0.000000;0.000000;0.000000;1.000000;195.452362;-364.111572;1671.582397;0.631403;0.000000;0.000000;0.000000;0.000000;1.000000;194.830933;-448.745544;1606.816650;0.512786;0.000000;0.000000;0.000000;0.000000;1.000000;136.116425;-433.383514;1516.066772;0.286910;0.000000;0.000000;0.000000;0.000000;1.000000;221.354462;-359.651978;1519.647583;0.313581;0.000000;0.000000;0.000000;0.000000;1.000000;-75.016296;-145.826050;2056.033203;0.010979;0.000000;0.000000;0.000000;0.000000;2.000000;161.123871;-141.506287;2393.013672;0.434251;0.000000;0.000000;0.000000;0.000000;1.000000;403.046967;-61.605896;2692.600586;0.719210;0.000000;0.000000;0.000000;0.000000;1.000000;487.931671;-174.647339;2823.359863;0.880857;0.000000;0.000000;0.000000;0.000000;1.000000;67.645508;-153.763794;1949.472412;0.009904;0.000000;0.000000;0.000000;0.000000;2.000000;325.540588;-203.257629;2265.720703;0.053738;0.000000;0.000000;0.000000;0.000000;2.000000;579.154358;-225.204773;2570.896973;0.106367;0.000000;0.000000;0.000000;0.000000;2.000000;626.403076;-340.835571;2696.541992;0.166495;0.000000;0.000000;0.000000;0.000000;2.000000;-387.545471;-165.107605;1496.861084;0.112842;0.000000;0.000000;0.000000;0.000000;2.000000;-371.186401;-177.324951;1332.955200;0.293804;0.000000;0.000000;0.000000;0.000000;2.000000;-422.506226;-190.699158;1355.261475;0.249445;0.000000;0.000000;0.000000;0.000000;2.000000;-464.686035;-235.381592;1470.173584;0.081076;0.000000;0.000000;0.000000;0.000000;2.000000;-405.165527;-140.109558;1349.945068;0.288396;0.000000;0.000000;0.000000;0.000000;1.000000;-425.913940;-69.468689;1462.715698;0.247448;0.000000;0.000000;0.000000;0.000000;1.000000;6529900032.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-106.758850;-151.829529;1849.129150;0.183166;0.000000;0.000000;0.000000;0.000000;2.000000;-191.710205;-147.409729;1728.307129;0.328519;0.000000;0.000000;0.000000;0.000000;2.000000;-337.161499;-163.720215;1557.516724;0.471900;0.000000;0.000000;0.000000;0.000000;2.000000;-339.750610;-163.414490;1608.230347;0.408384;0.000000;0.000000;0.000000;0.000000;2.000000;-400.159180;-190.446594;1740.722290;0.498794;0.000000;0.000000;0.000000;0.000000;2.000000;-356.357788;-240.230225;2019.233521;0.396697;0.000000;0.000000;0.000000;0.000000;1.000000;-236.701294;-431.504120;2101.915771;0.682063;0.000000;0.000000;0.000000;0.000000;1.000000;-206.695801;-468.192688;2014.132202;0.226293;0.000000;0.000000;0.000000;0.000000;0.000000;-117.918457;-534.198669;1996.991577;0.368805;0.000000;0.000000;0.000000;0.000000;0.000000;-105.749634;-419.914795;2024.188354;0.458948;0.000000;0.000000;0.000000;0.000000;0.000000;-286.857666;-156.488708;1563.337646;0.463848;0.000000;0.000000;0.000000;0.000000;2.000000;-168.514771;-152.197998;1495.958496;0.942679;0.000000;0.000000;0.000000;0.000000;2.000000;115.469238;-161.435913;1562.018555;1.332557;0.000000;0.000000;0.000000;0.000000;1.000000;179.262512;-378.710602;1651.085205;0.899125;0.000000;0.000000;0.000000;0.000000;1.000000;198.392639;-471.647766;1600.739136;0.719985;0.000000;0.000000;0.000000;0.000000;1.000000;143.138702;-434.008789;1513.342285;0.227109;0.000000;0.000000;0.000000;0.000000;1.000000;232.882996;-361.638885;1506.789185;0.522347;0.000000;0.000000;0.000000;0.000000;1.000000;-76.934265;-142.882446;2054.353516;0.117013;0.000000;0.000000;0.000000;0.000000;2.000000;171.922760;-126.583374;2385.754395;0.594926;0.000000;0.000000;0.000000;0.000000;2.000000;420.733582;-70.079468;2689.095703;0.598630;0.000000;0.000000;0.000000;0.000000;1.000000;504.937683;-188.829102;2817.462402;0.688558;0.000000;0.000000;0.000000;0.000000;1.000000;69.375000;-156.418274;1950.986816;0.105515;0.000000;0.000000;0.000000;0.000000;2.000000;329.935883;-206.685608;2269.158203;0.196777;0.000000;0.000000;0.000000;0.000000;2.000000;588.371948;-228.771118;2574.381348;0.314894;0.000000;0.000000;0.000000;0.000000;2.000000;629.191711;-337.102844;2710.342285;0.437669;0.000000;0.000000;0.000000;0.000000;2.000000;-389.449707;-183.560974;1493.999756;0.564024;0.000000;0.000000;0.000000;0.000000;2.000000;-354.871460;-200.766846;1332.064819;0.858604;0.000000;0.000000;0.000000;0.000000;2.000000;-408.932739;-213.129150;1349.011719;0.809852;0.000000;0.000000;0.000000;0.000000;2.000000;-464.585693;-254.432068;1460.575806;0.640981;0.000000;0.000000;0.000000;0.000000;1.000000;-390.350952;-162.474365;1344.228760;0.824179;0.000000;0.000000;0.000000;0.000000;1.000000;-422.888672;-87.852295;1452.848755;0.633484;0.000000;0.000000;0.000000;0.000000;1.000000;6529933312.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-111.813171;-151.517212;1854.188110;0.215084;0.000000;0.000000;0.000000;0.000000;2.000000;-200.662842;-145.057495;1737.379150;0.389449;0.000000;0.000000;0.000000;0.000000;2.000000;-340.849060;-152.300842;1563.314453;0.400456;0.000000;0.000000;0.000000;0.000000;2.000000;-344.780579;-153.925659;1613.619263;0.361051;0.000000;0.000000;0.000000;0.000000;2.000000;-407.257935;-180.317505;1744.306274;0.386951;0.000000;0.000000;0.000000;0.000000;2.000000;-366.776794;-236.283997;2020.424805;0.336683;0.000000;0.000000;0.000000;0.000000;1.000000;-248.767517;-430.725159;2093.463867;0.443283;0.000000;0.000000;0.000000;0.000000;1.000000;-216.428772;-464.304291;2005.923950;0.400019;0.000000;0.000000;0.000000;0.000000;0.000000;-128.496765;-530.840820;1990.852661;0.381104;0.000000;0.000000;0.000000;0.000000;0.000000;-115.692017;-422.924530;2020.183716;0.334529;0.000000;0.000000;0.000000;0.000000;0.000000;-290.911072;-146.147522;1570.700562;0.400421;0.000000;0.000000;0.000000;0.000000;1.000000;-164.233398;-137.964539;1523.442505;0.938872;0.000000;0.000000;0.000000;0.000000;1.000000;116.204163;-160.818787;1593.721558;0.953051;0.000000;0.000000;0.000000;0.000000;1.000000;188.064117;-383.728333;1654.299805;0.319387;0.000000;0.000000;0.000000;0.000000;1.000000;197.049927;-470.107147;1592.156494;0.265102;0.000000;0.000000;0.000000;0.000000;1.000000;138.411316;-437.395020;1505.793701;0.286319;0.000000;0.000000;0.000000;0.000000;1.000000;228.474426;-365.100769;1506.245361;0.169221;0.000000;0.000000;0.000000;0.000000;1.000000;-74.353455;-142.993652;2056.943848;0.109923;0.000000;0.000000;0.000000;0.000000;2.000000;197.598236;-120.105652;2366.039063;0.991989;0.000000;0.000000;0.000000;0.000000;2.000000;464.861053;-67.752563;2650.851807;1.756012;0.000000;0.000000;0.000000;0.000000;1.000000;540.964172;-192.307007;2777.051270;1.630108;0.000000;0.000000;0.000000;0.000000;1.000000;67.047791;-156.317932;1948.651245;0.099117;0.000000;0.000000;0.000000;0.000000;2.000000;328.389069;-208.988342;2262.629639;0.213145;0.000000;0.000000;0.000000;0.000000;2.000000;589.252441;-233.517273;2562.498535;0.385392;0.000000;0.000000;0.000000;0.000000;2.000000;627.617981;-341.988220;2697.697266;0.410066;0.000000;0.000000;0.000000;0.000000;2.000000;-391.396240;-168.705750;1498.086426;0.466634;0.000000;0.000000;0.000000;0.000000;2.000000;-352.556274;-185.492126;1338.079956;0.498163;0.000000;0.000000;0.000000;0.000000;2.000000;-406.522217;-198.612671;1353.541748;0.462643;0.000000;0.000000;0.000000;0.000000;2.000000;-464.071533;-240.391785;1463.048584;0.428655;0.000000;0.000000;0.000000;0.000000;2.000000;-388.733276;-147.972290;1349.177612;0.462992;0.000000;0.000000;0.000000;0.000000;1.000000;-425.066772;-74.155334;1456.145630;0.428351;0.000000;0.000000;0.000000;0.000000;1.000000;6529966592.000000
