posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-6.816162;-338.542053;1983.140503;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-14.444702;-489.225830;1970.211060;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-45.425690;-713.086060;1924.830444;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-52.484039;-668.108337;1899.623901;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-81.343994;-588.992737;1773.355835;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-87.856873;-297.931274;1736.976929;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-190.347473;-84.006210;1803.095581;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-234.137451;-83.213150;1895.475464;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-258.222229;-27.502426;1992.829224;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-280.261200;-49.854073;1886.255127;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-26.121338;-684.167053;1964.062012;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;21.682556;-680.638184;2095.203857;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;86.647522;-520.808105;2339.344238;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-8.096741;-402.416748;2537.313721;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-5.810486;-300.431946;2495.944336;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;15.085938;-257.688477;2598.181152;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-32.137085;-302.747986;2602.319092;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-23.351013;-140.795120;1906.500610;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-37.690063;283.998749;1909.150146;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;113.988647;660.479736;1892.934326;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-2.866882;817.885376;1859.315552;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;21.056641;-158.300446;2084.312500;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-56.823639;254.393616;2146.698975;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;21.260498;657.302612;2154.721436;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-95.271851;795.194580;2184.638428;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-70.023834;-795.480469;1913.518555;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-237.664551;-767.132080;1899.387695;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-213.430084;-805.824646;1861.346680;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-91.154541;-823.607117;1807.974121;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-223.385986;-817.947998;1914.594604;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-113.501526;-879.675598;1973.468018;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;16589100032.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-5.979248;-337.473694;1983.094360;0.040185;0.000000;0.000000;0.000000;0.000000;2.000000;-10.755981;-487.349792;1969.578369;0.123889;0.000000;0.000000;0.000000;0.000000;2.000000;-35.950073;-710.133667;1922.072754;0.304833;0.000000;0.000000;0.000000;0.000000;2.000000;-44.762970;-665.320496;1897.756592;0.249132;0.000000;0.000000;0.000000;0.000000;2.000000;-79.445862;-585.101013;1774.736572;0.134492;0.000000;0.000000;0.000000;0.000000;2.000000;-94.716858;-295.762268;1740.873779;0.242136;0.000000;0.000000;0.000000;0.000000;2.000000;-194.869873;-82.161377;1806.368164;0.173983;0.000000;0.000000;0.000000;0.000000;2.000000;-237.003784;-84.178299;1898.851685;0.134138;0.000000;0.000000;0.000000;0.000000;2.000000;-258.974426;-28.908501;1996.182617;0.109885;0.000000;0.000000;0.000000;0.000000;2.000000;-280.949524;-64.022980;1900.732300;0.599808;0.000000;0.000000;0.000000;0.000000;2.000000;-16.833252;-681.334106;1961.082397;0.300585;0.000000;0.000000;0.000000;0.000000;2.000000;35.905273;-683.144897;2089.487793;0.459635;0.000000;0.000000;0.000000;0.000000;2.000000;92.603455;-550.006470;2349.115723;0.928054;0.000000;0.000000;0.000000;0.000000;2.000000;-21.550720;-469.919800;2554.122070;2.096748;0.000000;0.000000;0.000000;0.000000;2.000000;-31.071228;-364.480835;2526.359375;2.227424;0.000000;0.000000;0.000000;0.000000;0.000000;-23.346375;-363.638672;2638.208008;3.539358;0.000000;0.000000;0.000000;0.000000;0.000000;-41.167053;-394.851135;2657.841797;3.193734;0.000000;0.000000;0.000000;0.000000;0.000000;-23.114624;-140.877213;1907.009277;0.016776;0.000000;0.000000;0.000000;0.000000;2.000000;-33.949829;281.586243;1906.144531;0.158931;0.000000;0.000000;0.000000;0.000000;2.000000;110.122375;658.812805;1898.336914;0.202694;0.000000;0.000000;0.000000;0.000000;2.000000;-8.996277;815.518250;1879.282959;0.622062;0.000000;0.000000;0.000000;0.000000;2.000000;20.843445;-158.226425;2083.854004;0.015123;0.000000;0.000000;0.000000;0.000000;2.000000;-61.743561;250.225220;2151.352051;0.235318;0.000000;0.000000;0.000000;0.000000;2.000000;13.649414;651.237915;2159.853516;0.325585;0.000000;0.000000;0.000000;0.000000;2.000000;-100.153198;788.222717;2197.131348;0.447339;0.000000;0.000000;0.000000;0.000000;2.000000;-58.228119;-792.586609;1910.201416;0.372584;0.000000;0.000000;0.000000;0.000000;2.000000;-225.274139;-763.499817;1905.408081;0.421592;0.000000;0.000000;0.000000;0.000000;2.000000;-203.926575;-804.118469;1868.185669;0.350146;0.000000;0.000000;0.000000;0.000000;2.000000;-86.151672;-825.742249;1808.434692;0.161544;0.000000;0.000000;0.000000;0.000000;2.000000;-210.467896;-813.311890;1922.212036;0.464518;0.000000;0.000000;0.000000;0.000000;2.000000;-98.075348;-872.658813;1976.757568;0.510871;0.000000;0.000000;0.000000;0.000000;2.000000;16589133824.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-7.869019;-335.061432;1980.461182;0.123300;0.000000;0.000000;0.000000;0.000000;2.000000;-15.091370;-482.979187;1964.961792;0.234828;0.000000;0.000000;0.000000;0.000000;2.000000;-38.553528;-702.862122;1915.209839;0.315312;0.000000;0.000000;0.000000;0.000000;2.000000;-44.066772;-658.396790;1890.491577;0.307006;0.000000;0.000000;0.000000;0.000000;2.000000;-61.844360;-576.837585;1766.776123;0.641208;0.000000;0.000000;0.000000;0.000000;2.000000;-94.568726;-291.913361;1735.454224;0.202908;0.000000;0.000000;0.000000;0.000000;2.000000;-200.153717;-88.010666;1812.321777;0.301459;0.000000;0.000000;0.000000;0.000000;2.000000;-228.095642;-79.587463;1908.522705;0.425016;0.000000;0.000000;0.000000;0.000000;2.000000;-250.198273;-37.812454;2010.954346;0.590580;0.000000;0.000000;0.000000;0.000000;2.000000;-263.781952;-72.730148;1925.019043;0.945743;0.000000;0.000000;0.000000;0.000000;2.000000;-23.239441;-674.704041;1955.579712;0.327658;0.000000;0.000000;0.000000;0.000000;2.000000;13.140686;-672.113953;2087.944336;0.773421;0.000000;0.000000;0.000000;0.000000;2.000000;73.645569;-570.386475;2357.023438;0.883049;0.000000;0.000000;0.000000;0.000000;2.000000;-17.772339;-512.910767;2577.173828;1.493143;0.000000;0.000000;0.000000;0.000000;2.000000;-33.752747;-406.675171;2563.938965;1.726275;0.000000;0.000000;0.000000;0.000000;0.000000;-34.635315;-448.741455;2666.530273;2.758775;0.000000;0.000000;0.000000;0.000000;0.000000;-51.613190;-423.116913;2673.231445;1.032612;0.000000;0.000000;0.000000;0.000000;0.000000;-11.855042;-139.584335;1906.122803;0.346929;0.000000;0.000000;0.000000;0.000000;2.000000;-1.315063;278.212952;1910.344604;1.009411;0.000000;0.000000;0.000000;0.000000;2.000000;123.868164;657.515808;1908.122559;0.516449;0.000000;0.000000;0.000000;0.000000;2.000000;-1.333374;806.821716;1891.240967;0.508229;0.000000;0.000000;0.000000;0.000000;2.000000;10.690308;-159.392258;2084.653076;0.312837;0.000000;0.000000;0.000000;0.000000;2.000000;-80.794006;238.414001;2172.337402;0.937048;0.000000;0.000000;0.000000;0.000000;2.000000;3.084473;633.110901;2182.319336;0.938096;0.000000;0.000000;0.000000;0.000000;2.000000;-99.951477;773.078430;2228.939453;1.075131;0.000000;0.000000;0.000000;0.000000;2.000000;-60.556244;-784.040344;1901.106201;0.387443;0.000000;0.000000;0.000000;0.000000;2.000000;-227.155243;-768.676208;1888.770508;0.534835;0.000000;0.000000;0.000000;0.000000;2.000000;-202.023560;-811.629822;1858.142822;0.387105;0.000000;0.000000;0.000000;0.000000;2.000000;-82.437378;-831.755798;1805.126587;0.238159;0.000000;0.000000;0.000000;0.000000;2.000000;-209.573608;-814.085144;1912.146729;0.309280;0.000000;0.000000;0.000000;0.000000;2.000000;-96.328308;-856.639771;1975.983765;0.492328;0.000000;0.000000;0.000000;0.000000;2.000000;16589166592.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-6.474731;-335.707153;1984.252686;0.121065;0.000000;0.000000;0.000000;0.000000;2.000000;-17.311401;-483.917206;1972.288574;0.228249;0.000000;0.000000;0.000000;0.000000;2.000000;-40.258911;-703.811523;1921.092651;0.183421;0.000000;0.000000;0.000000;0.000000;2.000000;-46.119720;-659.142334;1896.692993;0.194567;0.000000;0.000000;0.000000;0.000000;2.000000;-63.179474;-571.907593;1776.578491;0.327096;0.000000;0.000000;0.000000;0.000000;2.000000;-104.244476;-288.397888;1739.495850;0.327283;0.000000;0.000000;0.000000;0.000000;2.000000;-210.576904;-80.821930;1805.703735;0.422793;0.000000;0.000000;0.000000;0.000000;2.000000;-246.250183;-90.524918;1899.322754;0.683750;0.000000;0.000000;0.000000;0.000000;2.000000;-259.974274;-28.984131;1993.033691;0.658172;0.000000;0.000000;0.000000;0.000000;2.000000;-246.940704;-77.875183;1945.844238;0.807069;0.000000;0.000000;0.000000;0.000000;2.000000;-24.769958;-675.839722;1961.606567;0.187057;0.000000;0.000000;0.000000;0.000000;2.000000;11.920410;-672.711670;2094.049561;0.185091;0.000000;0.000000;0.000000;0.000000;2.000000;76.148438;-581.942139;2366.559570;0.449514;0.000000;0.000000;0.000000;0.000000;2.000000;2.193237;-538.460571;2596.593262;1.118487;0.000000;0.000000;0.000000;0.000000;2.000000;-29.470886;-434.898804;2592.374023;1.192359;0.000000;0.000000;0.000000;0.000000;0.000000;-69.208954;-454.889374;2694.093750;1.321072;0.000000;0.000000;0.000000;0.000000;0.000000;-55.610809;-436.771393;2677.522461;0.439768;0.000000;0.000000;0.000000;0.000000;0.000000;-10.055176;-141.643646;1905.589233;0.082462;0.000000;0.000000;0.000000;0.000000;2.000000;-0.717163;276.703674;1909.206299;0.058674;0.000000;0.000000;0.000000;0.000000;2.000000;121.251892;657.464966;1918.412476;0.314200;0.000000;0.000000;0.000000;0.000000;2.000000;-14.107544;797.875122;1900.808838;0.541447;0.000000;0.000000;0.000000;0.000000;2.000000;9.067139;-157.535294;2085.134277;0.074363;0.000000;0.000000;0.000000;0.000000;2.000000;-91.733337;237.009277;2179.537109;0.389770;0.000000;0.000000;0.000000;0.000000;2.000000;-12.013855;632.904419;2194.861816;0.580891;0.000000;0.000000;0.000000;0.000000;2.000000;-118.396729;768.473145;2247.439941;0.785021;0.000000;0.000000;0.000000;0.000000;2.000000;-62.059326;-785.077271;1906.549438;0.169903;0.000000;0.000000;0.000000;0.000000;2.000000;-223.992218;-759.290771;1870.138794;0.624424;0.000000;0.000000;0.000000;0.000000;2.000000;-197.726990;-804.691772;1844.216064;0.477676;0.000000;0.000000;0.000000;0.000000;2.000000;-73.333954;-834.052490;1809.227783;0.303188;0.000000;0.000000;0.000000;0.000000;2.000000;-213.020569;-805.114136;1896.682495;0.538803;0.000000;0.000000;0.000000;0.000000;2.000000;-113.003052;-853.130615;1976.979858;0.505122;0.000000;0.000000;0.000000;0.000000;2.000000;16589200384.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-5.234924;-336.616577;1986.805542;0.090947;0.000000;0.000000;0.000000;0.000000;2.000000;-14.181458;-485.636871;1976.824829;0.176188;0.000000;0.000000;0.000000;0.000000;2.000000;-38.743469;-706.538452;1927.118286;0.207072;0.000000;0.000000;0.000000;0.000000;2.000000;-44.962341;-661.829590;1902.494141;0.198280;0.000000;0.000000;0.000000;0.000000;2.000000;-65.042694;-577.472778;1780.143188;0.209551;0.000000;0.000000;0.000000;0.000000;2.000000;-110.392151;-293.236938;1745.605347;0.302934;0.000000;0.000000;0.000000;0.000000;2.000000;-211.704651;-79.088074;1801.073608;0.154758;0.000000;0.000000;0.000000;0.000000;2.000000;-247.464020;-78.800751;1895.547607;0.377705;0.000000;0.000000;0.000000;0.000000;2.000000;-270.208191;-27.924049;1994.256104;0.316194;0.000000;0.000000;0.000000;0.000000;2.000000;-246.603394;-74.270493;1941.081177;0.182582;0.000000;0.000000;0.000000;0.000000;2.000000;-22.371033;-678.283691;1967.323730;0.203380;0.000000;0.000000;0.000000;0.000000;2.000000;21.535706;-678.439941;2098.110840;0.363353;0.000000;0.000000;0.000000;0.000000;2.000000;89.930969;-581.844238;2368.741211;0.425857;0.000000;0.000000;0.000000;0.000000;2.000000;48.438293;-504.443939;2598.951172;1.753446;0.000000;0.000000;0.000000;0.000000;2.000000;-25.751831;-464.886566;2667.950684;2.483938;0.000000;0.000000;0.000000;0.000000;0.000000;-115.273499;-450.421295;2732.687988;1.839028;0.000000;0.000000;0.000000;0.000000;0.000000;-49.007141;-468.884247;2643.795898;1.435405;0.000000;0.000000;0.000000;0.000000;0.000000;-11.046082;-142.990601;1905.244995;0.052101;0.000000;0.000000;0.000000;0.000000;2.000000;-9.131470;276.933563;1911.123657;0.263460;0.000000;0.000000;0.000000;0.000000;2.000000;112.000610;659.427490;1921.911133;0.307726;0.000000;0.000000;0.000000;0.000000;2.000000;-13.293823;809.176270;1899.559204;0.347873;0.000000;0.000000;0.000000;0.000000;2.000000;9.960693;-156.320663;2085.444824;0.046983;0.000000;0.000000;0.000000;0.000000;2.000000;-99.486969;236.114166;2185.501465;0.299778;0.000000;0.000000;0.000000;0.000000;2.000000;-19.283569;633.315186;2202.729004;0.327137;0.000000;0.000000;0.000000;0.000000;2.000000;-125.145081;769.824463;2256.140137;0.338538;0.000000;0.000000;0.000000;0.000000;2.000000;-61.104248;-788.115601;1913.388916;0.230245;0.000000;0.000000;0.000000;0.000000;2.000000;-228.661774;-772.566406;1903.459961;1.103854;0.000000;0.000000;0.000000;0.000000;2.000000;-203.063995;-810.448364;1866.616333;0.724363;0.000000;0.000000;0.000000;0.000000;2.000000;-82.806061;-821.427734;1810.905640;0.484375;0.000000;0.000000;0.000000;0.000000;2.000000;-210.540314;-821.007813;1919.916504;0.862401;0.000000;0.000000;0.000000;0.000000;2.000000;-96.258270;-871.749878;1976.982544;0.764199;0.000000;0.000000;0.000000;0.000000;2.000000;16589233152.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-4.263733;-333.613220;1979.618530;0.232292;0.000000;0.000000;0.000000;0.000000;2.000000;-10.344055;-480.333374;1963.475098;0.439996;0.000000;0.000000;0.000000;0.000000;2.000000;-38.883484;-698.354858;1916.350220;0.400261;0.000000;0.000000;0.000000;0.000000;2.000000;-41.966553;-654.468933;1891.012085;0.413232;0.000000;0.000000;0.000000;0.000000;2.000000;-54.989868;-572.530212;1768.371826;0.480875;0.000000;0.000000;0.000000;0.000000;2.000000;-102.666840;-292.925659;1729.943359;0.516880;0.000000;0.000000;0.000000;0.000000;2.000000;-208.459290;-86.447052;1792.298584;0.352251;0.000000;0.000000;0.000000;0.000000;2.000000;-236.396332;-76.591629;1887.536377;0.409573;0.000000;0.000000;0.000000;0.000000;2.000000;-256.237823;-26.599487;1985.686646;0.486585;0.000000;0.000000;0.000000;0.000000;2.000000;-244.269958;-74.719803;1925.719238;0.460010;0.000000;0.000000;0.000000;0.000000;2.000000;-24.312012;-670.309753;1956.557373;0.400614;0.000000;0.000000;0.000000;0.000000;2.000000;-3.647949;-667.657471;2091.171387;0.836296;0.000000;0.000000;0.000000;0.000000;2.000000;66.209717;-557.471741;2352.010254;1.121658;0.000000;0.000000;0.000000;0.000000;2.000000;20.802673;-451.916016;2566.440430;2.002682;0.000000;0.000000;0.000000;0.000000;2.000000;-33.743958;-463.521912;2658.216309;0.374901;0.000000;0.000000;0.000000;0.000000;0.000000;-97.468903;-445.204956;2746.000488;0.675751;0.000000;0.000000;0.000000;0.000000;0.000000;-50.232788;-470.007935;2654.867676;0.331319;0.000000;0.000000;0.000000;0.000000;0.000000;-5.006104;-139.480209;1906.276245;0.208976;0.000000;0.000000;0.000000;0.000000;2.000000;-2.045837;275.125244;1912.426758;0.219814;0.000000;0.000000;0.000000;0.000000;2.000000;118.879272;652.371094;1922.786987;0.292768;0.000000;0.000000;0.000000;0.000000;2.000000;-3.737671;802.088379;1908.552002;0.441348;0.000000;0.000000;0.000000;0.000000;2.000000;4.514282;-159.486145;2084.514648;0.188441;0.000000;0.000000;0.000000;0.000000;2.000000;-98.439392;226.461884;2194.145996;0.384697;0.000000;0.000000;0.000000;0.000000;2.000000;-30.002075;620.443359;2215.616699;0.625426;0.000000;0.000000;0.000000;0.000000;2.000000;-128.331451;759.499023;2269.167969;0.500890;0.000000;0.000000;0.000000;0.000000;2.000000;-62.799622;-778.353516;1902.670532;0.431950;0.000000;0.000000;0.000000;0.000000;2.000000;-223.865448;-760.103577;1864.896851;1.207677;0.000000;0.000000;0.000000;0.000000;2.000000;-196.244995;-805.472107;1841.660278;0.779627;0.000000;0.000000;0.000000;0.000000;2.000000;-71.934723;-832.188782;1808.871216;0.456655;0.000000;0.000000;0.000000;0.000000;2.000000;-211.600281;-803.688599;1893.562012;0.933763;0.000000;0.000000;0.000000;0.000000;2.000000;-111.305176;-843.712646;1975.757568;0.942333;0.000000;0.000000;0.000000;0.000000;2.000000;16589266944.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-7.587097;-332.754578;1978.559204;0.109626;0.000000;0.000000;0.000000;0.000000;2.000000;-13.979187;-478.847473;1961.447021;0.134883;0.000000;0.000000;0.000000;0.000000;2.000000;-43.285828;-696.787659;1918.204468;0.153425;0.000000;0.000000;0.000000;0.000000;2.000000;-45.891907;-653.501892;1892.134888;0.128044;0.000000;0.000000;0.000000;0.000000;2.000000;-54.645081;-576.644287;1766.467773;0.138746;0.000000;0.000000;0.000000;0.000000;2.000000;-98.147186;-296.959351;1730.992920;0.187626;0.000000;0.000000;0.000000;0.000000;2.000000;-199.138336;-86.645920;1784.774414;0.365616;0.000000;0.000000;0.000000;0.000000;2.000000;-232.579468;-77.424637;1877.926147;0.316588;0.000000;0.000000;0.000000;0.000000;2.000000;-255.085999;-24.672531;1973.593994;0.375344;0.000000;0.000000;0.000000;0.000000;2.000000;-245.161743;-73.178757;1913.932251;0.363791;0.000000;0.000000;0.000000;0.000000;2.000000;-28.939575;-668.193176;1957.882324;0.160471;0.000000;0.000000;0.000000;0.000000;2.000000;-3.844727;-666.557556;2091.288086;0.034285;0.000000;0.000000;0.000000;0.000000;2.000000;80.798340;-559.638489;2347.972168;0.466658;0.000000;0.000000;0.000000;0.000000;2.000000;11.923706;-470.460083;2562.651855;0.638009;0.000000;0.000000;0.000000;0.000000;2.000000;-39.424011;-471.736450;2656.548340;0.309003;0.000000;0.000000;0.000000;0.000000;0.000000;-100.483215;-444.263611;2743.367676;0.125471;0.000000;0.000000;0.000000;0.000000;0.000000;-55.532745;-478.337524;2654.979004;0.301312;0.000000;0.000000;0.000000;0.000000;0.000000;-7.837524;-138.749603;1906.878906;0.091114;0.000000;0.000000;0.000000;0.000000;2.000000;-5.102234;274.386841;1916.496460;0.156948;0.000000;0.000000;0.000000;0.000000;2.000000;114.655396;650.501770;1929.857422;0.257736;0.000000;0.000000;0.000000;0.000000;2.000000;-14.617126;794.060059;1921.032104;0.561531;0.000000;0.000000;0.000000;0.000000;2.000000;7.067444;-160.144974;2083.971436;0.082158;0.000000;0.000000;0.000000;0.000000;2.000000;-104.933380;219.878540;2199.955078;0.333268;0.000000;0.000000;0.000000;0.000000;2.000000;-41.778564;613.313477;2222.364746;0.467882;0.000000;0.000000;0.000000;0.000000;2.000000;-138.150635;752.668152;2276.679688;0.431047;0.000000;0.000000;0.000000;0.000000;2.000000;-67.467529;-776.614990;1905.822144;0.179884;0.000000;0.000000;0.000000;0.000000;2.000000;-222.513153;-761.806335;1848.757446;0.496986;0.000000;0.000000;0.000000;0.000000;2.000000;-192.546814;-808.226501;1831.858154;0.330584;0.000000;0.000000;0.000000;0.000000;2.000000;-65.739258;-836.116394;1815.506470;0.301857;0.000000;0.000000;0.000000;0.000000;2.000000;-213.744263;-803.279236;1881.245361;0.381731;0.000000;0.000000;0.000000;0.000000;2.000000;-124.019196;-837.314209;1976.553589;0.435044;0.000000;0.000000;0.000000;0.000000;2.000000;16589299712.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-6.331299;-332.997925;1977.285034;0.053429;0.000000;0.000000;0.000000;0.000000;2.000000;-13.746216;-479.214417;1959.278076;0.065461;0.000000;0.000000;0.000000;0.000000;2.000000;-40.792236;-697.342529;1913.402710;0.160955;0.000000;0.000000;0.000000;0.000000;2.000000;-43.936157;-653.697998;1887.810303;0.140575;0.000000;0.000000;0.000000;0.000000;2.000000;-53.193573;-573.152100;1764.179321;0.130810;0.000000;0.000000;0.000000;0.000000;2.000000;-87.915344;-293.096619;1718.963623;0.481113;0.000000;0.000000;0.000000;0.000000;2.000000;-193.785187;-84.368454;1771.532959;0.428002;0.000000;0.000000;0.000000;0.000000;2.000000;-226.787506;-66.207260;1863.722168;0.562364;0.000000;0.000000;0.000000;0.000000;2.000000;-253.419067;-14.528069;1959.161011;0.524386;0.000000;0.000000;0.000000;0.000000;2.000000;-237.539490;-60.972992;1900.567505;0.581177;0.000000;0.000000;0.000000;0.000000;2.000000;-26.651367;-669.014221;1953.466553;0.149170;0.000000;0.000000;0.000000;0.000000;2.000000;-1.199890;-666.007446;2087.041016;0.148953;0.000000;0.000000;0.000000;0.000000;2.000000;82.854065;-563.067383;2346.153809;0.129972;0.000000;0.000000;0.000000;0.000000;2.000000;7.347046;-478.135864;2560.840820;0.269836;0.000000;0.000000;0.000000;0.000000;2.000000;-43.085388;-479.801941;2655.454590;0.264113;0.000000;0.000000;0.000000;0.000000;0.000000;-103.057343;-452.546814;2743.354980;0.256687;0.000000;0.000000;0.000000;0.000000;0.000000;-55.613068;-479.973572;2657.848145;0.097769;0.000000;0.000000;0.000000;0.000000;0.000000;-5.644958;-138.212189;1906.607788;0.067285;0.000000;0.000000;0.000000;0.000000;2.000000;-2.405945;275.721252;1915.196777;0.096980;0.000000;0.000000;0.000000;0.000000;2.000000;116.207520;652.942932;1929.516113;0.086200;0.000000;0.000000;0.000000;0.000000;2.000000;-12.326660;797.870972;1925.777344;0.192436;0.000000;0.000000;0.000000;0.000000;2.000000;5.090210;-160.629578;2084.215820;0.060676;0.000000;0.000000;0.000000;0.000000;2.000000;-106.538086;220.687180;2199.076172;0.059196;0.000000;0.000000;0.000000;0.000000;2.000000;-50.445801;615.594299;2227.073730;0.299601;0.000000;0.000000;0.000000;0.000000;2.000000;-155.890137;750.420593;2276.874023;0.529190;0.000000;0.000000;0.000000;0.000000;2.000000;-64.163055;-777.428894;1900.089233;0.197294;0.000000;0.000000;0.000000;0.000000;2.000000;-222.431885;-759.280151;1852.759644;0.140077;0.000000;0.000000;0.000000;0.000000;2.000000;-194.572510;-806.490479;1834.158203;0.104238;0.000000;0.000000;0.000000;0.000000;2.000000;-69.461792;-837.304016;1809.915649;0.201850;0.000000;0.000000;0.000000;0.000000;2.000000;-212.531158;-800.930969;1884.857910;0.132464;0.000000;0.000000;0.000000;0.000000;2.000000;-117.568024;-836.776123;1974.628052;0.199866;0.000000;0.000000;0.000000;0.000000;2.000000;16589333504.000000
