posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-17.919540;-329.352295;1975.238281;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-34.442398;-472.171234;1953.200317;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-65.175873;-691.410767;1950.169678;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-36.593491;-658.443604;1925.781860;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;44.130707;-623.271118;1809.595947;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;149.046051;-369.396851;1746.669678;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;65.039490;-151.318436;1710.192261;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;69.921783;-89.157990;1786.056641;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;69.266632;-13.239113;1865.922607;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;45.481537;-110.717133;1846.053589;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-81.950928;-652.177368;1976.903442;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-159.919098;-605.519287;2075.547852;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-121.633499;-382.754974;2252.643066;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-226.582336;-340.352142;2041.552979;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-256.878418;-368.499908;1944.241943;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-309.050537;-396.942261;2034.800415;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-252.399826;-382.040710;1938.886108;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;66.685181;-147.721100;1935.234741;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;93.918427;257.057190;1980.957520;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;158.910950;627.072144;2086.310547;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;110.738983;758.039185;1955.824463;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-60.132950;-152.054962;2058.401367;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-114.296295;251.544113;2080.610840;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;33.637787;602.422363;2182.855957;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-62.021255;717.107422;2090.155762;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-86.651901;-771.244263;1939.921875;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-215.185928;-766.157104;1838.399658;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-187.569260;-815.904785;1842.945313;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-66.812637;-851.557373;1872.280518;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-220.621399;-797.480103;1880.508545;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-166.350891;-808.386841;2002.117676;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;13179867136.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-17.632675;-330.535309;1973.698242;0.059907;0.000000;0.000000;0.000000;0.000000;2.000000;-34.320709;-474.172882;1950.001831;0.115208;0.000000;0.000000;0.000000;0.000000;2.000000;-68.941132;-694.421387;1943.399048;0.253649;0.000000;0.000000;0.000000;0.000000;2.000000;-40.672455;-661.101074;1918.369263;0.270639;0.000000;0.000000;0.000000;0.000000;2.000000;37.812958;-624.860962;1799.640015;0.363098;0.000000;0.000000;0.000000;0.000000;2.000000;160.755768;-376.371918;1738.459106;0.485587;0.000000;0.000000;0.000000;0.000000;2.000000;73.590637;-156.123077;1712.500244;0.307507;0.000000;0.000000;0.000000;0.000000;2.000000;81.595459;-96.903610;1791.342407;0.456958;0.000000;0.000000;0.000000;0.000000;2.000000;71.742126;-20.551720;1871.325317;0.287565;0.000000;0.000000;0.000000;0.000000;2.000000;40.846008;-99.270981;1831.542358;0.581501;0.000000;0.000000;0.000000;0.000000;2.000000;-84.054520;-655.265381;1971.887695;0.190872;0.000000;0.000000;0.000000;0.000000;2.000000;-152.726593;-609.543823;2078.887207;0.271384;0.000000;0.000000;0.000000;0.000000;2.000000;-108.177460;-408.972748;2282.529785;1.280885;0.000000;0.000000;0.000000;0.000000;2.000000;-223.994232;-353.427765;2078.252441;1.191562;0.000000;0.000000;0.000000;0.000000;2.000000;-266.229767;-341.794800;1981.158325;1.419454;0.000000;0.000000;0.000000;0.000000;0.000000;-334.285889;-407.293762;2035.794922;0.832949;0.000000;0.000000;0.000000;0.000000;0.000000;-270.928528;-395.879517;1984.614624;1.563835;0.000000;0.000000;0.000000;0.000000;0.000000;67.550629;-147.150864;1935.157593;0.031717;0.000000;0.000000;0.000000;0.000000;2.000000;96.820190;261.093811;1975.725586;0.220251;0.000000;0.000000;0.000000;0.000000;2.000000;168.581238;634.030640;2077.094727;0.459658;0.000000;0.000000;0.000000;0.000000;2.000000;110.451843;764.873413;1948.464966;0.306624;0.000000;0.000000;0.000000;0.000000;2.000000;-60.913376;-152.569183;2058.471191;0.028601;0.000000;0.000000;0.000000;0.000000;2.000000;-140.125092;249.327744;2090.198730;0.843504;0.000000;0.000000;0.000000;0.000000;2.000000;2.637268;605.800537;2191.791504;0.989959;0.000000;0.000000;0.000000;0.000000;2.000000;-100.828857;722.049805;2107.299316;1.303482;0.000000;0.000000;0.000000;0.000000;2.000000;-92.285736;-774.255981;1932.232300;0.305084;0.000000;0.000000;0.000000;0.000000;2.000000;-234.652130;-773.236206;1848.654053;0.705345;0.000000;0.000000;0.000000;0.000000;2.000000;-205.252136;-822.645264;1849.753906;0.613756;0.000000;0.000000;0.000000;0.000000;2.000000;-79.857010;-855.420288;1862.608032;0.509410;0.000000;0.000000;0.000000;0.000000;2.000000;-233.494354;-804.446533;1891.665039;0.561649;0.000000;0.000000;0.000000;0.000000;2.000000;-162.300949;-812.834717;2005.598022;0.212088;0.000000;0.000000;0.000000;0.000000;2.000000;13179899904.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-21.193878;-328.268982;1965.755493;0.266180;0.000000;0.000000;0.000000;0.000000;2.000000;-33.854584;-472.042969;1943.027832;0.216231;0.000000;0.000000;0.000000;0.000000;2.000000;-71.273514;-691.076355;1933.619019;0.313570;0.000000;0.000000;0.000000;0.000000;2.000000;-42.446732;-657.951172;1909.268677;0.289784;0.000000;0.000000;0.000000;0.000000;2.000000;38.953186;-625.472168;1791.946167;0.230879;0.000000;0.000000;0.000000;0.000000;2.000000;186.599640;-390.705383;1735.161255;0.879972;0.000000;0.000000;0.000000;0.000000;2.000000;88.264526;-177.213531;1700.451538;0.839780;0.000000;0.000000;0.000000;0.000000;2.000000;75.796082;-114.994263;1775.975708;0.723082;0.000000;0.000000;0.000000;0.000000;2.000000;63.029602;-41.166054;1857.457153;0.779131;0.000000;0.000000;0.000000;0.000000;2.000000;39.780518;-100.215942;1797.735352;1.001331;0.000000;0.000000;0.000000;0.000000;2.000000;-86.039505;-652.163757;1962.361450;0.302237;0.000000;0.000000;0.000000;0.000000;2.000000;-158.729980;-608.987671;2067.250732;0.387832;0.000000;0.000000;0.000000;0.000000;2.000000;-129.779694;-398.639404;2262.483398;0.924173;0.000000;0.000000;0.000000;0.000000;2.000000;-271.548279;-372.352722;2069.864014;1.534810;0.000000;0.000000;0.000000;0.000000;2.000000;-297.147430;-380.311646;1967.090820;1.519741;0.000000;0.000000;0.000000;0.000000;0.000000;-351.315308;-420.489075;2052.471191;0.806215;0.000000;0.000000;0.000000;0.000000;0.000000;-292.524231;-394.567017;1960.074341;0.968152;0.000000;0.000000;0.000000;0.000000;0.000000;69.156342;-146.182648;1937.327148;0.084858;0.000000;0.000000;0.000000;0.000000;2.000000;100.057953;261.804291;1965.275635;0.324429;0.000000;0.000000;0.000000;0.000000;2.000000;175.132202;632.182678;2069.192871;0.308631;0.000000;0.000000;0.000000;0.000000;2.000000;113.919373;765.562927;1945.526855;0.136036;0.000000;0.000000;0.000000;0.000000;2.000000;-62.361282;-153.442276;2056.514893;0.076518;0.000000;0.000000;0.000000;0.000000;2.000000;-159.767670;241.626068;2104.059814;0.747051;0.000000;0.000000;0.000000;0.000000;2.000000;-34.721451;601.868469;2211.077881;1.249608;0.000000;0.000000;0.000000;0.000000;2.000000;-149.523590;715.213257;2139.312012;1.736351;0.000000;0.000000;0.000000;0.000000;2.000000;-95.531189;-770.223633;1921.378418;0.355852;0.000000;0.000000;0.000000;0.000000;2.000000;-247.983734;-778.610413;1859.855591;0.539278;0.000000;0.000000;0.000000;0.000000;2.000000;-215.746597;-825.899597;1856.358765;0.379375;0.000000;0.000000;0.000000;0.000000;2.000000;-88.363617;-850.478149;1850.451904;0.462783;0.000000;0.000000;0.000000;0.000000;2.000000;-238.544724;-809.418945;1901.936401;0.369296;0.000000;0.000000;0.000000;0.000000;2.000000;-151.214050;-812.772217;2003.804321;0.332364;0.000000;0.000000;0.000000;0.000000;2.000000;13179933696.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-20.968140;-329.005005;1968.152588;0.076834;0.000000;0.000000;0.000000;0.000000;2.000000;-30.748856;-473.929138;1950.550415;0.254950;0.000000;0.000000;0.000000;0.000000;2.000000;-76.058624;-691.901367;1944.215942;0.355726;0.000000;0.000000;0.000000;0.000000;2.000000;-46.289063;-660.070984;1919.136475;0.329576;0.000000;0.000000;0.000000;0.000000;2.000000;38.525269;-626.768250;1804.228516;0.377135;0.000000;0.000000;0.000000;0.000000;2.000000;194.057465;-398.592346;1740.097168;0.363898;0.000000;0.000000;0.000000;0.000000;2.000000;90.384766;-187.064926;1706.600586;0.360258;0.000000;0.000000;0.000000;0.000000;2.000000;68.686157;-123.854218;1779.345703;0.361613;0.000000;0.000000;0.000000;0.000000;2.000000;58.343964;-54.716721;1865.373169;0.499817;0.000000;0.000000;0.000000;0.000000;2.000000;29.412903;-107.936020;1795.244995;0.401731;0.000000;0.000000;0.000000;0.000000;2.000000;-89.157410;-652.089844;1972.660278;0.328390;0.000000;0.000000;0.000000;0.000000;2.000000;-158.565186;-611.093384;2080.842041;0.419752;0.000000;0.000000;0.000000;0.000000;2.000000;-109.518311;-422.450684;2294.021240;1.355247;0.000000;0.000000;0.000000;0.000000;2.000000;-274.127686;-383.988525;2122.322021;1.641689;0.000000;0.000000;0.000000;0.000000;2.000000;-303.197021;-387.658691;2020.074463;1.642811;0.000000;0.000000;0.000000;0.000000;0.000000;-377.844391;-435.340942;2083.525391;1.326280;0.000000;0.000000;0.000000;0.000000;0.000000;-301.276184;-418.075073;2019.082642;1.956747;0.000000;0.000000;0.000000;0.000000;0.000000;70.211029;-147.238770;1938.253296;0.053606;0.000000;0.000000;0.000000;0.000000;2.000000;101.702301;260.954956;1970.717773;0.175422;0.000000;0.000000;0.000000;0.000000;2.000000;174.759430;632.110352;2075.399658;0.189770;0.000000;0.000000;0.000000;0.000000;2.000000;116.486084;763.713745;1948.041504;0.123326;0.000000;0.000000;0.000000;0.000000;2.000000;-63.312378;-152.489929;2055.679688;0.048340;0.000000;0.000000;0.000000;0.000000;2.000000;-167.046341;236.997040;2132.126221;0.896059;0.000000;0.000000;0.000000;0.000000;2.000000;-80.876358;604.853638;2252.817871;1.901275;0.000000;0.000000;0.000000;0.000000;2.000000;-195.863510;721.821106;2186.771240;2.034273;0.000000;0.000000;0.000000;0.000000;2.000000;-103.267395;-770.389526;1933.181519;0.430708;0.000000;0.000000;0.000000;0.000000;2.000000;-258.390381;-781.069275;1878.436279;0.654235;0.000000;0.000000;0.000000;0.000000;2.000000;-224.841156;-827.099731;1871.174927;0.531803;0.000000;0.000000;0.000000;0.000000;2.000000;-97.000183;-847.105164;1858.141968;0.367613;0.000000;0.000000;0.000000;0.000000;2.000000;-245.951660;-813.498962;1918.569214;0.569429;0.000000;0.000000;0.000000;0.000000;2.000000;-153.617065;-818.618103;2016.110474;0.422192;0.000000;0.000000;0.000000;0.000000;2.000000;13179966464.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-17.041382;-329.223633;1972.649536;0.176790;0.000000;0.000000;0.000000;0.000000;2.000000;-23.920746;-473.969360;1958.707275;0.314797;0.000000;0.000000;0.000000;0.000000;2.000000;-66.831604;-691.234619;1950.951050;0.338633;0.000000;0.000000;0.000000;0.000000;2.000000;-37.364838;-659.142029;1926.360352;0.340882;0.000000;0.000000;0.000000;0.000000;2.000000;43.981873;-629.691467;1808.864380;0.228863;0.000000;0.000000;0.000000;0.000000;2.000000;227.963196;-424.504364;1748.801147;1.288830;0.000000;0.000000;0.000000;0.000000;2.000000;103.705078;-227.151001;1708.111816;1.250837;0.000000;0.000000;0.000000;0.000000;2.000000;53.766235;-174.171265;1774.136963;1.560734;0.000000;0.000000;0.000000;0.000000;2.000000;32.608032;-114.515091;1864.455566;1.926722;0.000000;0.000000;0.000000;0.000000;2.000000;19.997345;-160.596313;1786.470337;1.604234;0.000000;0.000000;0.000000;0.000000;2.000000;-80.433350;-651.907227;1979.378906;0.325901;0.000000;0.000000;0.000000;0.000000;2.000000;-152.796173;-612.553955;2085.365723;0.221212;0.000000;0.000000;0.000000;0.000000;2.000000;-148.053467;-416.251740;2295.223145;1.155571;0.000000;0.000000;0.000000;0.000000;2.000000;-284.917267;-377.088104;2102.333496;0.702523;0.000000;0.000000;0.000000;0.000000;2.000000;-324.764618;-391.737671;2005.396606;0.781406;0.000000;0.000000;0.000000;0.000000;0.000000;-388.442383;-441.709106;2077.510254;0.406891;0.000000;0.000000;0.000000;0.000000;0.000000;-325.863953;-405.721802;1997.854126;1.028456;0.000000;0.000000;0.000000;0.000000;0.000000;71.065491;-147.593613;1939.952393;0.057252;0.000000;0.000000;0.000000;0.000000;2.000000;110.514038;257.928528;1971.028442;0.275869;0.000000;0.000000;0.000000;0.000000;2.000000;184.254822;629.946716;2064.121094;0.440972;0.000000;0.000000;0.000000;0.000000;2.000000;130.166992;773.954163;1950.543335;0.511102;0.000000;0.000000;0.000000;0.000000;2.000000;-64.082886;-152.169952;2054.147461;0.051629;0.000000;0.000000;0.000000;0.000000;2.000000;-193.789841;222.273239;2152.020996;1.078335;0.000000;0.000000;0.000000;0.000000;2.000000;-147.492310;594.302612;2275.218750;2.103132;0.000000;0.000000;0.000000;0.000000;2.000000;-264.407562;714.947388;2223.001953;2.303339;0.000000;0.000000;0.000000;0.000000;2.000000;-93.065002;-769.526978;1939.379150;0.354180;0.000000;0.000000;0.000000;0.000000;2.000000;-246.210693;-761.624756;1881.200928;0.683893;0.000000;0.000000;0.000000;0.000000;2.000000;-218.685867;-811.352112;1875.415894;0.515850;0.000000;0.000000;0.000000;0.000000;2.000000;-94.728561;-847.230530;1865.904175;0.239369;0.000000;0.000000;0.000000;0.000000;2.000000;-238.914673;-794.537659;1921.848267;0.606329;0.000000;0.000000;0.000000;0.000000;2.000000;-150.692154;-809.525208;2021.229004;0.320690;0.000000;0.000000;0.000000;0.000000;2.000000;13180000256.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-17.440872;-328.785889;1973.187256;0.024421;0.000000;0.000000;0.000000;0.000000;2.000000;-24.043762;-473.267456;1960.359741;0.054918;0.000000;0.000000;0.000000;0.000000;2.000000;-67.855652;-689.782654;1953.105469;0.085222;0.000000;0.000000;0.000000;0.000000;2.000000;-37.757538;-658.096008;1929.022217;0.088100;0.000000;0.000000;0.000000;0.000000;2.000000;49.218903;-631.264954;1815.467407;0.261638;0.000000;0.000000;0.000000;0.000000;2.000000;232.386658;-427.909180;1750.339478;0.176702;0.000000;0.000000;0.000000;0.000000;2.000000;100.639038;-238.115829;1701.612427;0.400083;0.000000;0.000000;0.000000;0.000000;2.000000;33.729156;-191.534134;1756.047241;0.979510;0.000000;0.000000;0.000000;0.000000;2.000000;15.797546;-140.667099;1851.921509;1.022964;0.000000;0.000000;0.000000;0.000000;2.000000;-5.341766;-184.580658;1757.969116;1.374863;0.000000;0.000000;0.000000;0.000000;2.000000;-81.825821;-650.296509;1980.895996;0.079784;0.000000;0.000000;0.000000;0.000000;2.000000;-156.497009;-614.129944;2085.971924;0.124141;0.000000;0.000000;0.000000;0.000000;2.000000;-169.545807;-432.347168;2307.225830;0.897574;0.000000;0.000000;0.000000;0.000000;2.000000;-304.101257;-389.379883;2114.294922;0.785310;0.000000;0.000000;0.000000;0.000000;2.000000;-312.715485;-381.002014;2009.429932;0.507642;0.000000;0.000000;0.000000;0.000000;0.000000;-400.555481;-436.949768;1980.355225;2.991420;0.000000;0.000000;0.000000;0.000000;0.000000;-339.649323;-419.929077;2000.861816;0.611060;0.000000;0.000000;0.000000;0.000000;0.000000;70.801086;-147.908905;1940.002563;0.012650;0.000000;0.000000;0.000000;0.000000;2.000000;114.100220;256.402771;1967.588867;0.158631;0.000000;0.000000;0.000000;0.000000;2.000000;191.687988;627.757568;2055.826660;0.346401;0.000000;0.000000;0.000000;0.000000;2.000000;147.692535;772.101563;1939.194458;0.639686;0.000000;0.000000;0.000000;0.000000;2.000000;-63.844452;-151.885635;2054.102295;0.011407;0.000000;0.000000;0.000000;0.000000;2.000000;-195.949036;215.367752;2169.945801;0.589903;0.000000;0.000000;0.000000;0.000000;2.000000;-178.961365;585.949219;2301.473877;1.276428;0.000000;0.000000;0.000000;0.000000;2.000000;-300.606628;706.091309;2261.994385;1.646030;0.000000;0.000000;0.000000;0.000000;2.000000;-94.190582;-767.805542;1941.502930;0.090224;0.000000;0.000000;0.000000;0.000000;2.000000;-251.042450;-764.397339;1895.166870;0.458862;0.000000;0.000000;0.000000;0.000000;2.000000;-222.107269;-812.502991;1885.391602;0.323753;0.000000;0.000000;0.000000;0.000000;2.000000;-98.177063;-842.496826;1865.442749;0.179284;0.000000;0.000000;0.000000;0.000000;2.000000;-239.428955;-798.377930;1933.698364;0.380476;0.000000;0.000000;0.000000;0.000000;2.000000;-143.738068;-813.201538;2025.432129;0.272173;0.000000;0.000000;0.000000;0.000000;2.000000;13180033024.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-19.070236;-328.650208;1968.327759;0.151728;0.000000;0.000000;0.000000;0.000000;2.000000;-23.970764;-474.142914;1959.408081;0.038327;0.000000;0.000000;0.000000;0.000000;2.000000;-59.882828;-693.161377;1953.995850;0.257601;0.000000;0.000000;0.000000;0.000000;2.000000;-29.482330;-660.700439;1930.880615;0.262553;0.000000;0.000000;0.000000;0.000000;2.000000;68.551331;-637.486450;1824.958374;0.663386;0.000000;0.000000;0.000000;0.000000;2.000000;229.885101;-423.475647;1735.377808;0.467684;0.000000;0.000000;0.000000;0.000000;2.000000;68.847687;-258.648285;1679.243530;1.300953;0.000000;0.000000;0.000000;0.000000;2.000000;13.235977;-226.037506;1753.673462;1.189648;0.000000;0.000000;0.000000;0.000000;2.000000;32.136200;-195.133728;1858.061646;1.692560;0.000000;0.000000;0.000000;0.000000;2.000000;-17.123840;-225.197815;1780.222290;1.414206;0.000000;0.000000;0.000000;0.000000;2.000000;-76.822098;-653.541016;1980.311646;0.177324;0.000000;0.000000;0.000000;0.000000;2.000000;-157.607971;-613.275024;2079.998291;0.181579;0.000000;0.000000;0.000000;0.000000;2.000000;-185.833267;-422.684814;2293.966797;0.684128;0.000000;0.000000;0.000000;0.000000;2.000000;-340.015015;-412.295654;2110.104248;1.266798;0.000000;0.000000;0.000000;0.000000;2.000000;-340.305298;-390.839325;2006.276123;0.871817;0.000000;0.000000;0.000000;0.000000;0.000000;-420.935455;-459.061493;1980.968262;0.890073;0.000000;0.000000;0.000000;0.000000;0.000000;-363.274506;-443.220520;1994.063354;1.002170;0.000000;0.000000;0.000000;0.000000;0.000000;78.891022;-149.610306;1950.300659;0.390796;0.000000;0.000000;0.000000;0.000000;2.000000;123.212830;257.243835;1960.064453;0.350601;0.000000;0.000000;0.000000;0.000000;2.000000;206.280060;630.365112;2043.419678;0.572038;0.000000;0.000000;0.000000;0.000000;2.000000;159.218018;774.997559;1926.946533;0.505019;0.000000;0.000000;0.000000;0.000000;2.000000;-71.139557;-150.351395;2044.815918;0.352402;0.000000;0.000000;0.000000;0.000000;2.000000;-183.013184;217.980423;2182.821533;0.545622;0.000000;0.000000;0.000000;0.000000;2.000000;-226.113861;581.929810;2331.105957;1.652321;0.000000;0.000000;0.000000;0.000000;2.000000;-340.782196;706.344604;2281.730469;1.324639;0.000000;0.000000;0.000000;0.000000;2.000000;-82.893295;-772.627197;1942.450562;0.364575;0.000000;0.000000;0.000000;0.000000;2.000000;-238.363693;-750.506348;1894.074463;0.557496;0.000000;0.000000;0.000000;0.000000;2.000000;-212.888153;-799.337769;1878.502197;0.517476;0.000000;0.000000;0.000000;0.000000;2.000000;-90.622833;-836.569580;1856.815674;0.381994;0.000000;0.000000;0.000000;0.000000;2.000000;-230.456543;-790.187378;1928.161865;0.395086;0.000000;0.000000;0.000000;0.000000;2.000000;-138.355103;-824.579956;2019.185059;0.415851;0.000000;0.000000;0.000000;0.000000;2.000000;13180066816.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-19.089905;-328.027985;1968.245605;0.019163;0.000000;0.000000;0.000000;0.000000;2.000000;-24.416000;-473.131165;1961.146606;0.062872;0.000000;0.000000;0.000000;0.000000;2.000000;-51.887100;-692.542297;1952.641724;0.248205;0.000000;0.000000;0.000000;0.000000;2.000000;-21.661697;-658.932190;1931.364990;0.245137;0.000000;0.000000;0.000000;0.000000;2.000000;82.251114;-641.912048;1830.653564;0.472486;0.000000;0.000000;0.000000;0.000000;2.000000;247.725784;-438.563416;1727.681763;0.750732;0.000000;0.000000;0.000000;0.000000;2.000000;71.317001;-316.958099;1627.785522;2.374506;0.000000;0.000000;0.000000;0.000000;2.000000;-23.837875;-310.573792;1650.976318;4.214030;0.000000;0.000000;0.000000;0.000000;2.000000;-38.279678;-301.793701;1759.807861;4.919728;0.000000;0.000000;0.000000;0.000000;2.000000;-56.170105;-297.983948;1642.250854;4.907408;0.000000;0.000000;0.000000;0.000000;2.000000;-71.509369;-653.893555;1978.213867;0.174645;0.000000;0.000000;0.000000;0.000000;2.000000;-156.277740;-630.391052;2079.355957;0.524281;0.000000;0.000000;0.000000;0.000000;2.000000;-223.058182;-441.087891;2284.467285;1.299994;0.000000;0.000000;0.000000;0.000000;2.000000;-382.620941;-460.792328;2107.090332;1.972171;0.000000;0.000000;0.000000;0.000000;2.000000;-394.373535;-485.665466;2005.055908;3.331432;0.000000;0.000000;0.000000;0.000000;0.000000;-444.037231;-558.934204;2067.382813;4.091601;0.000000;0.000000;0.000000;0.000000;0.000000;-388.375427;-521.209473;2007.407959;2.533219;0.000000;0.000000;0.000000;0.000000;0.000000;81.608871;-150.820282;1955.537964;0.183816;0.000000;0.000000;0.000000;0.000000;2.000000;136.638748;253.491165;1952.957153;0.477531;0.000000;0.000000;0.000000;0.000000;2.000000;230.660019;622.844482;2035.495972;0.815298;0.000000;0.000000;0.000000;0.000000;2.000000;180.162003;758.364685;1910.814575;0.953176;0.000000;0.000000;0.000000;0.000000;2.000000;-73.590286;-149.260300;2040.093384;0.165750;0.000000;0.000000;0.000000;0.000000;2.000000;-192.746704;211.088959;2188.735840;0.406254;0.000000;0.000000;0.000000;0.000000;2.000000;-246.040741;566.280762;2350.875977;0.980762;0.000000;0.000000;0.000000;0.000000;2.000000;-354.087738;691.486206;2291.599609;0.679117;0.000000;0.000000;0.000000;0.000000;2.000000;-71.299927;-772.436462;1939.512207;0.365035;0.000000;0.000000;0.000000;0.000000;2.000000;-218.700043;-754.494263;1870.398315;0.947089;0.000000;0.000000;0.000000;0.000000;2.000000;-191.023804;-803.353821;1860.322510;0.876380;0.000000;0.000000;0.000000;0.000000;2.000000;-67.027328;-839.499756;1856.497559;0.725674;0.000000;0.000000;0.000000;0.000000;2.000000;-215.027847;-792.597168;1906.669312;0.810747;0.000000;0.000000;0.000000;0.000000;2.000000;-135.753876;-822.045288;2010.026733;0.300665;0.000000;0.000000;0.000000;0.000000;2.000000;13180099584.000000
