posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;5.221870;-325.722961;1981.116577;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;5.137726;-466.992065;1985.967041;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-6.933159;-678.976685;2020.795654;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;28.394669;-645.929871;2016.370728;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;169.253738;-661.107910;2015.904541;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;313.445129;-876.121033;1926.546753;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;102.998497;-814.320618;1995.325806;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;61.307480;-804.731689;1910.018677;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;1.455452;-719.444702;1885.281860;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;33.118153;-739.481384;1904.019409;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-38.159790;-641.639282;2015.765015;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-166.542725;-632.622253;1995.177002;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-319.278046;-628.891357;1761.661377;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-90.808891;-653.884949;1798.553101;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-44.845390;-664.418091;1889.848511;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-28.326286;-605.312622;1804.328857;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;19.790791;-622.140930;1845.098633;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;88.368660;-149.404022;2018.890747;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;58.219307;241.972580;2076.619385;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;27.515656;613.754700;2144.528809;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;24.403275;729.923340;1999.729614;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-79.685905;-150.537430;1982.965332;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-65.083534;236.159012;1897.343140;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-48.949089;615.211487;1843.713501;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-44.173553;695.310974;1692.911011;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-11.432449;-759.808472;2020.609253;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-13.483276;-757.233521;1861.389893;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;15.685432;-797.700806;1885.653809;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;75.174568;-811.308838;1995.476807;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-36.072227;-797.778748;1883.183960;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-88.478920;-827.058655;1998.324585;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;8290566656.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;3.832916;-324.043243;1981.982422;0.070471;0.000000;0.000000;0.000000;0.000000;2.000000;3.082390;-463.852570;1987.399658;0.120692;0.000000;0.000000;0.000000;0.000000;2.000000;-8.502182;-673.653564;2022.178833;0.171855;0.000000;0.000000;0.000000;0.000000;2.000000;26.419941;-640.958252;2017.333008;0.163320;0.000000;0.000000;0.000000;0.000000;2.000000;165.203339;-660.915527;2014.695435;0.127145;0.000000;0.000000;0.000000;0.000000;2.000000;306.657562;-874.374084;1925.721436;0.212055;0.000000;0.000000;0.000000;0.000000;2.000000;99.791183;-816.659363;2000.852783;0.204468;0.000000;0.000000;0.000000;0.000000;2.000000;58.544525;-795.897339;1918.445801;0.376137;0.000000;0.000000;0.000000;0.000000;2.000000;-0.503273;-714.429443;1885.090942;0.161886;0.000000;0.000000;0.000000;0.000000;2.000000;38.284737;-734.404358;1914.261475;0.376944;0.000000;0.000000;0.000000;0.000000;2.000000;-39.459167;-636.688171;2017.562866;0.163021;0.000000;0.000000;0.000000;0.000000;2.000000;-166.270355;-627.900269;1995.526245;0.142509;0.000000;0.000000;0.000000;0.000000;2.000000;-316.824066;-651.782898;1765.177734;0.699810;0.000000;0.000000;0.000000;0.000000;2.000000;-89.762489;-656.032349;1804.079590;0.180909;0.000000;0.000000;0.000000;0.000000;2.000000;-50.347755;-691.128906;1891.026001;0.820225;0.000000;0.000000;0.000000;0.000000;2.000000;-12.445686;-612.098206;1834.692017;1.049603;0.000000;0.000000;0.000000;0.000000;2.000000;21.868172;-623.958862;1847.336426;0.106779;0.000000;0.000000;0.000000;0.000000;2.000000;87.835831;-149.816269;2016.910767;0.062844;0.000000;0.000000;0.000000;0.000000;2.000000;63.813042;238.482941;2070.588867;0.268480;0.000000;0.000000;0.000000;0.000000;2.000000;38.896481;607.138062;2136.483887;0.463582;0.000000;0.000000;0.000000;0.000000;2.000000;20.294422;748.448181;2020.466064;0.844588;0.000000;0.000000;0.000000;0.000000;2.000000;-79.205421;-150.165680;1984.750732;0.056668;0.000000;0.000000;0.000000;0.000000;2.000000;-71.090858;232.608704;1899.188843;0.216886;0.000000;0.000000;0.000000;0.000000;2.000000;-60.128227;607.546875;1843.062134;0.407751;0.000000;0.000000;0.000000;0.000000;2.000000;-47.100761;701.706238;1703.224731;0.375109;0.000000;0.000000;0.000000;0.000000;2.000000;-12.985580;-753.662598;2022.110229;0.195744;0.000000;0.000000;0.000000;0.000000;2.000000;-16.154449;-754.229248;1864.507813;0.152868;0.000000;0.000000;0.000000;0.000000;2.000000;11.508728;-794.766052;1889.134277;0.185646;0.000000;0.000000;0.000000;0.000000;2.000000;70.740219;-808.064270;1997.674072;0.177814;0.000000;0.000000;0.000000;0.000000;2.000000;-39.712868;-793.121765;1887.054932;0.212315;0.000000;0.000000;0.000000;0.000000;2.000000;-91.664162;-817.985901;2001.959473;0.308886;0.000000;0.000000;0.000000;0.000000;2.000000;8290599936.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;6.208839;-324.075653;1981.397949;0.073527;0.000000;0.000000;0.000000;0.000000;2.000000;7.384789;-464.026855;1986.396484;0.132850;0.000000;0.000000;0.000000;0.000000;2.000000;-8.281273;-673.653198;2021.827637;0.012467;0.000000;0.000000;0.000000;0.000000;2.000000;27.301689;-641.632019;2016.849243;0.036375;0.000000;0.000000;0.000000;0.000000;2.000000;165.650284;-665.120544;2013.632813;0.131015;0.000000;0.000000;0.000000;0.000000;2.000000;306.171814;-878.589172;1922.469238;0.160637;0.000000;0.000000;0.000000;0.000000;2.000000;102.506210;-816.985291;2003.649780;0.117537;0.000000;0.000000;0.000000;0.000000;2.000000;60.433506;-793.060364;1922.426514;0.157467;0.000000;0.000000;0.000000;0.000000;2.000000;3.291801;-714.878357;1879.075073;0.214154;0.000000;0.000000;0.000000;0.000000;2.000000;39.835987;-736.741943;1915.057861;0.087630;0.000000;0.000000;0.000000;0.000000;2.000000;-38.541725;-636.067993;2017.129150;0.035736;0.000000;0.000000;0.000000;0.000000;2.000000;-166.200043;-626.904968;1999.981567;0.137190;0.000000;0.000000;0.000000;0.000000;2.000000;-316.884674;-654.170532;1769.788574;0.156031;0.000000;0.000000;0.000000;0.000000;2.000000;-88.598106;-653.322388;1802.513672;0.100343;0.000000;0.000000;0.000000;0.000000;2.000000;-39.255150;-694.708618;1881.358643;0.455026;0.000000;0.000000;0.000000;0.000000;2.000000;24.847683;-618.989380;1849.211792;1.220229;0.000000;0.000000;0.000000;0.000000;2.000000;28.707188;-630.255676;1848.188232;0.280507;0.000000;0.000000;0.000000;0.000000;2.000000;87.928391;-148.660645;2016.814209;0.034956;0.000000;0.000000;0.000000;0.000000;2.000000;68.232544;240.429993;2069.160156;0.151331;0.000000;0.000000;0.000000;0.000000;2.000000;46.471958;609.328735;2136.761719;0.237102;0.000000;0.000000;0.000000;0.000000;2.000000;23.601105;755.092773;2026.912476;0.295391;0.000000;0.000000;0.000000;0.000000;2.000000;-79.288918;-151.207764;1984.837891;0.031522;0.000000;0.000000;0.000000;0.000000;2.000000;-70.063332;232.253723;1900.818604;0.058866;0.000000;0.000000;0.000000;0.000000;2.000000;-58.297218;607.974792;1847.811157;0.153478;0.000000;0.000000;0.000000;0.000000;2.000000;-47.076248;702.784546;1708.067871;0.149092;0.000000;0.000000;0.000000;0.000000;2.000000;-14.334557;-753.632813;2021.995361;0.040691;0.000000;0.000000;0.000000;0.000000;2.000000;-14.332199;-758.271118;1864.282593;0.133395;0.000000;0.000000;0.000000;0.000000;2.000000;8.468140;-800.792847;1890.599243;0.207557;0.000000;0.000000;0.000000;0.000000;2.000000;63.817101;-817.139099;2000.889526;0.356322;0.000000;0.000000;0.000000;0.000000;2.000000;-42.296753;-793.900574;1887.288818;0.081395;0.000000;0.000000;0.000000;0.000000;2.000000;-98.940254;-810.043701;2001.663940;0.323777;0.000000;0.000000;0.000000;0.000000;2.000000;8290633216.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;6.110497;-324.768799;1980.838989;0.026919;0.000000;0.000000;0.000000;0.000000;2.000000;7.099205;-465.325226;1985.620972;0.046246;0.000000;0.000000;0.000000;0.000000;2.000000;-10.208786;-675.950500;2019.811279;0.108584;0.000000;0.000000;0.000000;0.000000;2.000000;25.742031;-643.880493;2015.926392;0.086775;0.000000;0.000000;0.000000;0.000000;2.000000;165.252869;-663.991760;2014.289185;0.041012;0.000000;0.000000;0.000000;0.000000;2.000000;306.814331;-876.328918;1918.753418;0.132105;0.000000;0.000000;0.000000;0.000000;2.000000;104.354973;-812.377686;2003.769653;0.149222;0.000000;0.000000;0.000000;0.000000;2.000000;61.727036;-786.075317;1923.103638;0.214423;0.000000;0.000000;0.000000;0.000000;2.000000;5.737129;-711.440552;1871.647461;0.256674;0.000000;0.000000;0.000000;0.000000;2.000000;46.795341;-731.157166;1913.691284;0.271249;0.000000;0.000000;0.000000;0.000000;2.000000;-40.348213;-638.092102;2014.442993;0.114719;0.000000;0.000000;0.000000;0.000000;2.000000;-164.951874;-619.533386;1983.680054;0.538890;0.000000;0.000000;0.000000;0.000000;2.000000;-295.825684;-567.673950;1744.363037;2.781939;0.000000;0.000000;0.000000;0.000000;1.000000;-105.656082;-699.743408;1738.604004;2.428199;0.000000;0.000000;0.000000;0.000000;1.000000;-74.673172;-701.854553;1836.010742;1.742253;0.000000;0.000000;0.000000;0.000000;1.000000;30.051041;-701.326782;1834.865723;2.516216;0.000000;0.000000;0.000000;0.000000;1.000000;-4.388893;-640.190735;1822.027710;1.302309;0.000000;0.000000;0.000000;0.000000;1.000000;88.252197;-148.795471;2017.157349;0.014744;0.000000;0.000000;0.000000;0.000000;2.000000;67.837585;241.355530;2073.749512;0.141177;0.000000;0.000000;0.000000;0.000000;2.000000;44.839966;611.069946;2145.273926;0.265637;0.000000;0.000000;0.000000;0.000000;2.000000;28.232140;752.107971;2027.129639;0.165681;0.000000;0.000000;0.000000;0.000000;2.000000;-79.580887;-151.086166;1984.528564;0.013293;0.000000;0.000000;0.000000;0.000000;2.000000;-70.808975;234.333160;1901.601196;0.070421;0.000000;0.000000;0.000000;0.000000;2.000000;-59.441086;611.869568;1849.826294;0.136176;0.000000;0.000000;0.000000;0.000000;2.000000;-44.777618;706.989502;1709.739136;0.152502;0.000000;0.000000;0.000000;0.000000;2.000000;-16.525795;-756.251465;2019.451782;0.127938;0.000000;0.000000;0.000000;0.000000;2.000000;-8.251877;-755.744568;1861.216553;0.218246;0.000000;0.000000;0.000000;0.000000;2.000000;14.907707;-798.403442;1887.486816;0.226588;0.000000;0.000000;0.000000;0.000000;2.000000;65.357704;-816.337891;2000.446777;0.053847;0.000000;0.000000;0.000000;0.000000;2.000000;-36.067245;-793.279846;1881.714844;0.251869;0.000000;0.000000;0.000000;0.000000;2.000000;-98.071808;-815.330872;1992.895264;0.308777;0.000000;0.000000;0.000000;0.000000;2.000000;8290666496.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;5.415863;-324.540039;1983.745117;0.090046;0.000000;0.000000;0.000000;0.000000;2.000000;5.872833;-464.586456;1990.436523;0.150958;0.000000;0.000000;0.000000;0.000000;2.000000;-10.772675;-674.328064;2026.218140;0.199312;0.000000;0.000000;0.000000;0.000000;2.000000;24.945953;-642.185059;2022.662109;0.210075;0.000000;0.000000;0.000000;0.000000;2.000000;164.602905;-657.546448;2019.861572;0.256759;0.000000;0.000000;0.000000;0.000000;2.000000;304.754456;-867.545776;1919.593018;0.272249;0.000000;0.000000;0.000000;0.000000;2.000000;104.813889;-810.873901;2013.384399;0.292742;0.000000;0.000000;0.000000;0.000000;2.000000;59.374023;-781.182800;1935.834106;0.415857;0.000000;0.000000;0.000000;0.000000;2.000000;2.981476;-717.205688;1872.511475;0.193751;0.000000;0.000000;0.000000;0.000000;2.000000;47.940533;-730.373474;1924.906494;0.339565;0.000000;0.000000;0.000000;0.000000;2.000000;-40.936424;-636.815918;2019.986938;0.171853;0.000000;0.000000;0.000000;0.000000;2.000000;-164.121933;-618.203308;1985.460815;0.071291;0.000000;0.000000;0.000000;0.000000;2.000000;-286.533020;-561.099548;1743.863525;0.342371;0.000000;0.000000;0.000000;0.000000;1.000000;-115.154785;-711.635559;1708.119873;1.023811;0.000000;0.000000;0.000000;0.000000;1.000000;-77.439804;-711.191772;1802.805664;1.039774;0.000000;0.000000;0.000000;0.000000;1.000000;19.211018;-721.555908;1840.914795;0.713169;0.000000;0.000000;0.000000;0.000000;1.000000;-25.319069;-652.756470;1798.306152;1.022819;0.000000;0.000000;0.000000;0.000000;1.000000;87.937027;-148.885132;2017.328003;0.011101;0.000000;0.000000;0.000000;0.000000;2.000000;65.930672;239.007599;2080.027832;0.209404;0.000000;0.000000;0.000000;0.000000;2.000000;41.092731;606.334167;2156.903809;0.393760;0.000000;0.000000;0.000000;0.000000;2.000000;28.282814;746.640076;2038.306030;0.373869;0.000000;0.000000;0.000000;0.000000;2.000000;-79.296692;-151.005310;1984.374512;0.010013;0.000000;0.000000;0.000000;0.000000;2.000000;-69.467148;234.357452;1907.289917;0.175627;0.000000;0.000000;0.000000;0.000000;2.000000;-57.140152;611.334229;1860.557495;0.330173;0.000000;0.000000;0.000000;0.000000;2.000000;-40.599770;709.461670;1723.420654;0.436215;0.000000;0.000000;0.000000;0.000000;2.000000;-16.605911;-754.416443;2026.514160;0.219270;0.000000;0.000000;0.000000;0.000000;2.000000;-12.383774;-753.384277;1868.611084;0.264223;0.000000;0.000000;0.000000;0.000000;2.000000;12.712044;-795.192139;1894.102051;0.230598;0.000000;0.000000;0.000000;0.000000;2.000000;66.394753;-811.635315;2005.359497;0.206709;0.000000;0.000000;0.000000;0.000000;2.000000;-38.372696;-791.708130;1889.648682;0.252710;0.000000;0.000000;0.000000;0.000000;2.000000;-96.617157;-815.847717;2001.959961;0.276298;0.000000;0.000000;0.000000;0.000000;2.000000;8290699776.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;5.899353;-323.433258;1982.622314;0.048800;0.000000;0.000000;0.000000;0.000000;2.000000;6.733330;-462.733063;1988.483276;0.083652;0.000000;0.000000;0.000000;0.000000;2.000000;-7.809891;-671.231079;2025.357544;0.129365;0.000000;0.000000;0.000000;0.000000;2.000000;27.447605;-639.150940;2020.498779;0.132819;0.000000;0.000000;0.000000;0.000000;2.000000;165.594574;-659.426086;2014.779175;0.163022;0.000000;0.000000;0.000000;0.000000;2.000000;309.751373;-865.922241;1917.035889;0.172919;0.000000;0.000000;0.000000;0.000000;2.000000;109.330986;-810.314697;2007.293213;0.225021;0.000000;0.000000;0.000000;0.000000;2.000000;60.311008;-768.975464;1938.380981;0.370068;0.000000;0.000000;0.000000;0.000000;2.000000;5.486023;-708.145630;1871.661621;0.279303;0.000000;0.000000;0.000000;0.000000;2.000000;51.703270;-717.108887;1934.946045;0.504729;0.000000;0.000000;0.000000;0.000000;2.000000;-38.139885;-634.061157;2020.052124;0.116182;0.000000;0.000000;0.000000;0.000000;2.000000;-163.989197;-620.182007;1997.765503;0.368829;0.000000;0.000000;0.000000;0.000000;2.000000;-307.371307;-686.098755;1772.244873;3.843026;0.000000;0.000000;0.000000;0.000000;2.000000;-79.310425;-682.652100;1798.569702;3.004220;0.000000;0.000000;0.000000;0.000000;2.000000;-18.127411;-647.665161;1871.405762;3.276601;0.000000;0.000000;0.000000;0.000000;2.000000;80.357544;-648.297546;1838.538696;2.824730;0.000000;0.000000;0.000000;0.000000;2.000000;31.915649;-629.257446;1845.345947;2.300021;0.000000;0.000000;0.000000;0.000000;2.000000;87.445885;-148.751678;2017.227173;0.015354;0.000000;0.000000;0.000000;0.000000;2.000000;65.765434;236.890717;2080.192871;0.063025;0.000000;0.000000;0.000000;0.000000;2.000000;42.037182;602.006409;2157.722168;0.133303;0.000000;0.000000;0.000000;0.000000;2.000000;26.891094;750.293213;2051.327637;0.402336;0.000000;0.000000;0.000000;0.000000;2.000000;-78.853806;-151.125671;1984.465576;0.013846;0.000000;0.000000;0.000000;0.000000;2.000000;-69.432281;232.407684;1909.374634;0.084476;0.000000;0.000000;0.000000;0.000000;2.000000;-57.481934;607.412964;1863.877563;0.152384;0.000000;0.000000;0.000000;0.000000;2.000000;-41.444412;711.136658;1732.066406;0.261805;0.000000;0.000000;0.000000;0.000000;2.000000;-13.296120;-750.892151;2026.135376;0.143514;0.000000;0.000000;0.000000;0.000000;2.000000;-5.768555;-754.593689;1869.277100;0.199981;0.000000;0.000000;0.000000;0.000000;2.000000;15.295410;-797.270081;1896.274658;0.117300;0.000000;0.000000;0.000000;0.000000;2.000000;64.911552;-814.650574;2008.497437;0.136057;0.000000;0.000000;0.000000;0.000000;2.000000;-34.969566;-789.961304;1890.593750;0.116604;0.000000;0.000000;0.000000;0.000000;2.000000;-96.911301;-806.218689;2001.514771;0.285387;0.000000;0.000000;0.000000;0.000000;2.000000;8290733568.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;4.362892;-321.282166;1983.717651;0.085980;0.000000;0.000000;0.000000;0.000000;2.000000;4.769409;-458.715668;1990.334961;0.145431;0.000000;0.000000;0.000000;0.000000;2.000000;-10.746391;-664.673096;2025.082642;0.216066;0.000000;0.000000;0.000000;0.000000;2.000000;24.212284;-633.096863;2020.993774;0.206796;0.000000;0.000000;0.000000;0.000000;2.000000;160.278351;-655.466675;2018.967285;0.235603;0.000000;0.000000;0.000000;0.000000;2.000000;300.719910;-857.996277;1917.339478;0.361178;0.000000;0.000000;0.000000;0.000000;2.000000;102.550034;-781.127502;1987.229126;1.083583;0.000000;0.000000;0.000000;0.000000;2.000000;72.328796;-731.364258;1914.843262;1.381249;0.000000;0.000000;0.000000;0.000000;2.000000;40.657684;-667.310120;1838.947144;1.894417;0.000000;0.000000;0.000000;0.000000;2.000000;53.617012;-693.698914;1900.234985;1.259350;0.000000;0.000000;0.000000;0.000000;2.000000;-40.484489;-627.857788;2019.687378;0.199570;0.000000;0.000000;0.000000;0.000000;2.000000;-164.303589;-613.383362;1996.125244;0.210360;0.000000;0.000000;0.000000;0.000000;2.000000;-307.194611;-694.818848;1779.941895;0.349535;0.000000;0.000000;0.000000;0.000000;2.000000;-82.334015;-689.400391;1807.302124;0.343833;0.000000;0.000000;0.000000;0.000000;2.000000;-13.004906;-649.946594;1867.644409;0.202892;0.000000;0.000000;0.000000;0.000000;2.000000;87.570381;-644.853821;1848.746094;0.389555;0.000000;0.000000;0.000000;0.000000;2.000000;28.409645;-638.109375;1843.357056;0.292262;0.000000;0.000000;0.000000;0.000000;2.000000;86.892067;-149.085266;2013.660156;0.108928;0.000000;0.000000;0.000000;0.000000;2.000000;65.130722;229.489441;2086.896484;0.300661;0.000000;0.000000;0.000000;0.000000;2.000000;39.987312;584.072937;2186.240723;1.014148;0.000000;0.000000;0.000000;0.000000;1.000000;25.937511;740.320190;2096.507813;1.390554;0.000000;0.000000;0.000000;0.000000;1.000000;-78.354401;-150.824860;1987.682007;0.098222;0.000000;0.000000;0.000000;0.000000;2.000000;-70.146698;228.154999;1915.974609;0.236895;0.000000;0.000000;0.000000;0.000000;2.000000;-58.558487;598.419495;1872.591431;0.377666;0.000000;0.000000;0.000000;0.000000;2.000000;-42.057343;708.694641;1749.239014;0.521520;0.000000;0.000000;0.000000;0.000000;2.000000;-16.422020;-743.272522;2025.225342;0.248979;0.000000;0.000000;0.000000;0.000000;2.000000;-0.927948;-751.524475;1871.204102;0.181697;0.000000;0.000000;0.000000;0.000000;2.000000;17.860176;-793.092346;1900.096802;0.186783;0.000000;0.000000;0.000000;0.000000;2.000000;60.706696;-807.596375;2013.721680;0.292464;0.000000;0.000000;0.000000;0.000000;2.000000;-31.279411;-785.450684;1891.673218;0.178092;0.000000;0.000000;0.000000;0.000000;2.000000;-98.280441;-797.561707;1998.164795;0.281940;0.000000;0.000000;0.000000;0.000000;2.000000;8290766848.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;2.044830;-320.127197;1980.937622;0.114167;0.000000;0.000000;0.000000;0.000000;2.000000;0.079102;-456.911499;1985.339966;0.212905;0.000000;0.000000;0.000000;0.000000;2.000000;-12.606216;-662.510254;2016.554443;0.270211;0.000000;0.000000;0.000000;0.000000;2.000000;21.726353;-630.515015;2013.392212;0.252528;0.000000;0.000000;0.000000;0.000000;2.000000;156.895645;-653.920532;2012.841919;0.215328;0.000000;0.000000;0.000000;0.000000;2.000000;301.284393;-851.190186;1910.076172;0.299574;0.000000;0.000000;0.000000;0.000000;2.000000;103.519409;-774.086243;1977.032593;0.373478;0.000000;0.000000;0.000000;0.000000;2.000000;77.698944;-730.613525;1899.687378;0.483674;0.000000;0.000000;0.000000;0.000000;2.000000;44.534939;-655.830261;1835.971313;0.374910;0.000000;0.000000;0.000000;0.000000;2.000000;54.084644;-685.098572;1889.711426;0.408621;0.000000;0.000000;0.000000;0.000000;2.000000;-42.682693;-626.263794;2011.395630;0.262170;0.000000;0.000000;0.000000;0.000000;2.000000;-166.393738;-615.178345;1989.044189;0.228310;0.000000;0.000000;0.000000;0.000000;2.000000;-298.861328;-709.576233;1773.285889;0.547111;0.000000;0.000000;0.000000;0.000000;2.000000;-76.569847;-695.233459;1807.667725;0.246658;0.000000;0.000000;0.000000;0.000000;2.000000;6.469482;-664.480286;1853.032959;0.851997;0.000000;0.000000;0.000000;0.000000;2.000000;106.628166;-645.962280;1856.720825;0.621657;0.000000;0.000000;0.000000;0.000000;2.000000;34.466793;-656.523315;1835.972290;0.623305;0.000000;0.000000;0.000000;0.000000;2.000000;86.069206;-150.730072;2015.748291;0.083611;0.000000;0.000000;0.000000;0.000000;2.000000;65.638718;227.337601;2080.845947;0.193565;0.000000;0.000000;0.000000;0.000000;2.000000;42.746220;584.271118;2163.763916;0.680480;0.000000;0.000000;0.000000;0.000000;2.000000;26.301170;742.602661;2080.215088;0.494467;0.000000;0.000000;0.000000;0.000000;2.000000;-77.612389;-149.341675;1985.799072;0.075395;0.000000;0.000000;0.000000;0.000000;2.000000;-69.562050;227.956406;1916.127808;0.019116;0.000000;0.000000;0.000000;0.000000;2.000000;-58.695900;596.456848;1874.398438;0.080269;0.000000;0.000000;0.000000;0.000000;2.000000;-40.967667;709.075989;1754.560547;0.163621;0.000000;0.000000;0.000000;0.000000;2.000000;-17.048424;-740.765625;2015.423462;0.304590;0.000000;0.000000;0.000000;0.000000;2.000000;13.868378;-729.562805;1864.767944;0.818870;0.000000;0.000000;0.000000;0.000000;2.000000;25.817749;-776.076843;1888.824341;0.658265;0.000000;0.000000;0.000000;0.000000;2.000000;54.764168;-809.871033;2002.049194;0.399464;0.000000;0.000000;0.000000;0.000000;2.000000;-21.070694;-762.612549;1877.096924;0.869977;0.000000;0.000000;0.000000;0.000000;2.000000;-99.417549;-782.293823;1973.445068;0.873705;0.000000;0.000000;0.000000;0.000000;2.000000;8290800128.000000
